9.419160508718777969e-01,1.037100256853999841e-01,-1.009987117497676418e-01,-1.813981450332931900e+00,2.568946201104565508e-01,-7.574866020863665894e-02,5.916149170234176191e-01,7.305961055245165925e-01,-8.254705989006660971e-01,1.440671050494085392e+00,-8.565146094677404953e-01,4.825748257392814544e-01,1.450010523000819340e+00,1.260499401935165631e+00,1.055889840818877046e+00,-7.020435527483817606e-02,-1.410067603548358084e-01,8.491173418214527091e-01,-1.115492256047045716e+00,4.616028640490099644e-01
9.166506299061948360e-01,-1.982522405753533445e-01,-1.118033513702456405e+00,-2.029967995361195765e+00,-4.075528791093099290e-01,4.104638699698838211e-01,1.040408136265724037e+00,2.432487327010637301e+00,-7.846022217213997063e-01,1.032946399921727959e-01,-5.175893406154086218e-01,6.659067419587072489e-01,2.052465340851383213e-01,1.358706128156714321e+00,2.583667968232581380e-01,-1.744181821944350563e+00,1.216417774793006723e+00,5.761455524769178993e-01,5.450581117118153962e-01,1.499958599060886300e-01
3.999862809093861493e-01,3.838973181633701381e-01,-8.431056402198741639e-02,-7.053566868132407075e-01,1.561077138951846077e+00,-1.163859445023821992e+00,-8.888704603677690663e-01,-1.474633960080812822e-01,-9.528338884382663299e-01,2.057196943448945881e+00,-4.616242772032279063e-01,-1.295852579398511839e+00,1.030062244370840263e+00,1.645341749784730856e-01,7.404395999585522414e-01,-1.483695214268582419e+00,4.937879605531647065e-01,4.404664288752535573e-02,-6.631719478830801207e-02,2.940428261942797938e-01
9.668769070489666717e-01,-2.851124097417254838e-02,-9.149713426174606035e-01,-1.340136360447482522e+00,1.269091593239161542e+00,-1.008934167455892483e+00,2.525548972738743680e-01,9.611696197407688658e-01,-8.339338423766400332e-01,-9.687591919339196833e-01,1.932343305103098929e+00,-1.244624782413732644e+00,2.503859558468138902e-01,1.347656316919535691e+00,1.040734042154056960e+00,-7.122773449031436499e-01,-7.561000569659721560e-01,2.959830610854048694e-02,5.542255821352574108e-01,-1.345578577870900072e-01
9.116710635222686765e-01,5.318376188035112140e-01,1.864201846050587141e-01,-1.951103311032683862e+00,-6.292201339215324207e-01,-1.447798178216348208e-01,3.479314803018402902e-01,1.012081950526569907e+00,-8.544956383646294951e-01,-4.394344031317390376e-02,-3.730459969282233779e-01,4.167049687148466908e-01,-9.413098740915452067e-01,1.072867913140465868e-01,-1.055771126778665359e+00,-1.296374294531185578e+00,2.768737953504835092e-01,4.368792989977593466e-01,1.551698255766528478e-01,1.666835489208594867e-01
9.940193248793064429e-01,8.933961796074848527e-01,-1.074746368962293808e+00,-1.165979866376661844e+00,-1.544272678364078555e+00,4.087298838133361922e-01,-1.161552792860704120e+00,3.893540562624787649e-01,-9.236222676896548300e-01,1.146105586151511924e+00,9.528186163646574780e-01,7.752292817123732638e-01,-6.128507338062278986e-01,3.286736987678187671e-01,-6.401209290278299102e-01,-5.569893680845571238e-01,7.064604754220203953e-01,8.570259408100041609e-01,-8.949176717144671223e-01,4.441594036640346133e-01
8.643410520877262693e-01,9.969924457348081637e-01,-1.517395600036478331e+00,-1.324191735470968911e+00,1.098649637714307570e+00,-1.099542981355287719e+00,-1.745779480496379224e-02,1.199002452120636164e+00,-7.420780251244663006e-01,-1.581809433945999599e+00,1.112664322751418133e+00,-1.443389824428890744e+00,3.646834117598233838e-01,1.238528916360389642e+00,-1.153250042927838281e+00,-1.547408465887955220e+00,-4.165862298936253150e-01,7.959287541755656337e-01,1.467204519273861640e+00,9.323125770771192866e-02
7.722561936238184765e-01,1.954368726198819628e-01,-2.104741350768652153e-01,-2.036198571051757167e+00,-4.826453372417077031e-02,9.078760346815876181e-01,-6.153431750032405390e-01,1.326403902270148594e+00,-6.597161484469626913e-01,5.222925481056285291e-01,1.745741278202769253e+00,1.024823651581783901e+00,1.299021921836992943e+00,3.147162679825316611e-01,5.544989854651508621e-01,-4.202932283718197048e-01,1.117294061692793335e-02,4.918218775519321295e-01,-2.668322507933090115e+00,6.243847368757710070e-01
6.623393930513176153e-01,2.412249266391710556e-01,-1.377536120160404387e+00,-1.631708574850564419e+00,1.679166946424620332e-01,4.860807352049816843e-01,1.222692506324279949e-01,1.576371029586864259e+00,-9.298476004260659566e-01,-4.955235176396042829e-01,1.932696308532171559e+00,4.061654820737180538e-01,4.173481713558309658e-01,3.724340938221486208e-02,1.410771384846190302e-01,-9.057836788004381967e-01,6.943095757088679765e-01,8.291584232110200681e-01,-8.269466552704488604e-01,6.257166313344633690e-02
2.619628713678868182e-01,4.669410302349337183e-01,-8.222249008497869438e-01,-1.824784722783927560e+00,-9.858312979886283411e-01,7.610227393428453668e-01,8.358191289723616579e-01,9.743056828272909087e-01,-7.231641845999752238e-01,-6.452078091546101790e-01,7.025128038788427398e-01,5.482891496468049741e-01,1.742127622387607211e+00,5.614963647968845839e-01,1.014476681799719282e+00,-1.521711141694141789e+00,-6.579317666440645529e-02,6.493100979257272476e-01,-1.090045049949338818e+00,2.871663814479749610e-01
1.043555721146265158e+00,4.877938858564654923e-01,-1.356352456568333587e+00,-1.470829674605368842e+00,-1.136816347341733202e+00,5.515455913983842162e-01,-6.233326033152657430e-01,1.413346431613018872e+00,-8.106991124103797297e-01,-6.794386312197308042e-01,1.589271426745689109e+00,5.291211581329139380e-01,6.400604618142011759e-01,5.773881050137544824e-01,3.647788263932958408e-01,-1.462634888602082794e+00,2.229943691019393159e-01,8.679948391602944069e-01,-2.181856835756604607e+00,3.488649391632778762e-01
9.074035134428001248e-01,1.017457143800066355e+00,-1.789614973928064900e+00,-1.223630757229007715e+00,-2.129893001690179588e+00,2.640972208698475487e-01,1.233744064660065476e+00,1.724195817312123680e+00,-9.940657779824925155e-01,-1.056934940804113605e-02,-1.811839699081973232e-01,2.600216143515104994e-01,-2.620157275720812251e+00,-6.405840552442969293e-02,1.022698376379906460e+00,-4.503970129274503242e-01,-6.338233581859247234e-01,1.069811030161190724e+00,-1.992758305431189259e+00,5.852474834774062940e-01
5.085876848034471820e-01,7.134473642359923096e-02,5.091436204917155761e-01,-1.259115758958660125e+00,1.368940259759964806e-01,7.467281111780320613e-01,-2.740034509806026364e-01,-1.015871153381059516e-01,-9.678606968315737191e-01,-7.909409546674271707e-02,7.947417110701718856e-01,9.127137686728696853e-01,-1.051641012474448189e+00,9.880603353499474162e-01,3.479522344881027518e-01,-1.435659675619355591e+00,-4.343794999129709233e-01,3.770695858044479376e-01,-5.124497469466107180e-01,3.604694660186200106e-01
6.079578589553756851e-01,1.052335579838991730e+00,-1.638980674604977317e+00,-1.139040555519962306e+00,6.944310207567212789e-02,1.653715014319263044e-01,2.278038386296101225e-01,1.046397868579976853e+00,-1.051943560690299817e+00,2.552509067439796553e-01,3.013694051571434995e-01,2.631946834448775641e-01,-1.335680395232747619e+00,8.838479821068102593e-01,1.655774971153203490e+00,5.286579773839860108e-01,-1.197531780774626187e+00,8.211155442112282321e-01,-1.203995840683664165e+00,4.717990781205537720e-01
1.367567330606640486e+00,6.584924062455166371e-01,-2.003507730221883776e+00,-1.644151454852708749e+00,-1.744064759042796897e+00,6.877710718962967151e-01,5.667867620326800804e-01,2.201574932529104967e+00,-7.814090215158246977e-01,3.878935463850409771e-01,9.415988453755573806e-01,1.196215808226261945e+00,-2.264944223604261619e+00,-2.809206255686608755e-01,7.106101886268572088e-01,-6.758627962456434934e-01,-1.267795986480264370e+00,6.011993869966556492e-01,-1.031651666953969704e+00,2.903845896812655702e-01
8.134379076399886888e-01,1.243620440210940536e+00,-1.786541221320776307e+00,-1.184200349193557766e+00,-7.521316972333051964e-01,7.523944839184038003e-01,-1.318606790788173777e-01,1.041792741054747617e+00,-9.891710151765963355e-01,-1.310919019818782699e-02,2.750782343186544132e-01,1.025332285342833272e+00,-1.317184284207663980e+00,-3.924229090322847169e-01,1.914888239345913901e+00,-1.155941013752188384e+00,-1.640414178507169085e+00,6.266850043956749827e-01,-1.501253363595095869e-01,1.609207838287004255e-01
9.709839225092632420e-01,1.335893872007125061e-01,-4.459402511030987060e-01,-1.650014896619997895e+00,1.316535551912624280e+00,-1.373349076628418652e+00,9.210180606065702102e-01,1.382365617310248984e+00,-9.168929843256594658e-01,2.567316403092610999e-01,1.625570022763590972e+00,-1.701864402464787318e+00,1.281580524641906971e+00,-1.362501765506659857e-01,-8.985612920610870635e-02,-3.981780764038358456e-01,-7.824911718242142378e-01,5.504845450802686724e-01,-1.425849701110998013e-01,3.379640570025441715e-01
7.961843020116926573e-01,1.346299691356173805e-02,8.127106123541513738e-02,-1.705198346416567201e+00,7.258025101674352442e-01,-9.557431923060595302e-01,5.124154582966981009e-01,8.722313883864276640e-01,-1.120065972515953856e+00,3.034135282523922061e-01,8.555386928558493809e-01,-1.278272634929467522e+00,8.211445608658261008e-01,4.779873447372633977e-01,1.233672880418536094e-01,2.650187224341781222e-01,-8.738246592904923560e-01,6.242579909908652080e-01,-3.352777140855189297e-01,2.891704115187573865e-01
1.145776133768608318e+00,4.895114759188481934e-01,-8.588226781752742456e-01,-2.063430362427976839e+00,1.997691085668471533e-01,1.997483477954708209e-01,-9.154422661215110280e-01,1.729465267034472786e+00,-7.966105248942577655e-01,-8.234481387884268200e-01,5.146985337773426483e-01,5.577138022129580763e-01,-1.856851090580859953e+00,5.871559136210315888e-01,-9.011141595420323336e-01,-2.193440868025520629e+00,2.187344702986411704e+00,9.122576132761380796e-01,-2.405058366306227768e-01,5.446575931232664480e-01
7.941683155315441001e-01,8.261203733291251350e-01,-1.391563868911517510e+00,-1.870543361835005802e+00,-3.106181206908411596e-01,-6.340884900093026744e-01,4.325921662810494062e-01,2.031100862884218206e+00,-1.129126488766230452e+00,-1.343793226178414457e+00,6.667560013010241926e-01,-6.645987882508180844e-01,-2.370435062365248147e-01,1.126632760046788251e+00,-8.197926455357554820e-01,-1.310495741540380177e+00,5.026189364475693866e-01,2.629782101740956723e-01,-7.609838351399452749e-01,5.027149931822076923e-01
6.727945961123176222e-01,8.396998109417941336e-01,-1.358665241974846838e+00,-1.794739045913709807e+00,7.018519040732144054e-01,-2.903487693327493901e-01,1.616362840093958697e+00,1.799448481854617254e+00,-6.915183714784767233e-01,4.981371087381575857e-01,1.663275491453428234e+00,8.057032291936763735e-02,-3.388389182955969248e-01,1.279191997582310725e+00,-6.176027952164894197e-01,5.081280177837220746e-01,-1.293743118837289985e-01,6.516728136027849505e-01,-7.384923310079479775e-01,3.280455481850185206e-01
8.520787948821718638e-01,8.300720674698839341e-01,-1.398788382380647732e+00,-1.370686401039724389e+00,7.328720860492064781e-02,5.578378799776750885e-01,-1.833668602227635780e-01,1.313239683748949505e+00,-7.081103982113715611e-01,-1.504755356810208555e+00,-3.677937558553358577e-01,8.260087098412183249e-01,1.712199062589727094e-01,7.112222976829304377e-01,6.709929648484126430e-01,-1.810604762560256431e-01,-1.707103228233200598e+00,6.705881064510182954e-01,-1.325502318900469101e+00,4.780649624288713095e-01
7.894702441035861273e-01,6.298920224090347464e-01,-7.551375066006481562e-01,-1.512438325048582444e+00,-1.107935061203358273e+00,6.184923726659991017e-01,6.162482964530248131e-01,1.167569254385776301e+00,-1.337620022425728639e+00,-5.784971040603317238e-01,-1.927233545736575515e-01,6.175561137312567395e-01,-1.009240414851409806e+00,5.131251782457766364e-01,1.674574815827877039e+00,-8.378419753580412799e-01,-9.905254770660559815e-01,1.056756013426764174e+00,-5.051859469395515445e-01,5.577673213807756714e-01
6.470996882346846668e-01,4.597280945519013895e-01,-1.567433231222332912e+00,-1.959898699799408339e+00,-2.824028791861152854e+00,1.069198298455375840e+00,-6.320753794896500910e-01,2.432900623592467948e+00,-1.449301471773504879e+00,1.357362845322871714e-01,-2.886642026952275231e-01,9.624220778651926267e-01,-1.041446377221651565e+00,8.594285584159990776e-01,-5.154540182509746993e-01,-4.887271031496532858e-01,5.863452436260424561e-01,3.729187084750892334e-01,-2.561607015091385206e-03,2.858124185752757840e-01
6.590099743766931750e-01,6.687304304624757112e-01,-1.382001414800442918e+00,-1.398614788322434244e+00,-1.854028486750102234e-01,3.137279479563997997e-01,8.337098336136526955e-01,1.443415202393338426e+00,-6.477600108545191748e-01,-8.711277613730471492e-01,-3.902100099794598292e-02,6.557339884105310990e-01,-4.591496836563140893e-01,1.141812491078504133e+00,-1.644108830330305526e+00,-1.146811726482753757e+00,-2.676277507467129946e-02,1.002321389906777771e+00,2.121508080115297179e-01,2.625093622276258309e-01
6.484113923565595350e-01,6.880658259501215568e-01,-1.822287912887680550e+00,-1.560148283001971725e+00,5.115900951794553064e-01,1.836576931729273776e-01,1.323784169861265125e+00,2.407200838031905210e+00,-9.210309634429312275e-01,-3.381209985665142526e+00,1.732764967383658261e+00,7.524692533212735679e-01,-3.058737301814336562e-01,-3.904310369565675010e-01,4.511020820696954314e-01,-1.021076345286967113e+00,-1.302553499945391206e-02,1.234188497105328075e+00,-1.157530132087538632e+00,6.565853726652300798e-03
2.127607467386292694e-01,6.582585988345677208e-01,1.197880063807701678e-01,-1.278895870885845554e+00,-3.279375712255147568e-01,6.727894348214739084e-01,-9.205582752776499955e-01,-5.852373847564549397e-02,-1.124891011309554489e+00,9.378010050911224083e-01,1.563968391359011889e+00,5.272739208913705955e-01,9.038805876757629587e-01,1.090025920711640950e+00,1.207636602236340090e-01,-7.893990604013297885e-01,8.517482005491497365e-02,7.192536699828014912e-01,-1.621125470559019455e+00,2.652544991899486448e-01
7.476008046714459621e-01,8.906144812845684378e-01,-3.867320906250427681e-01,-1.798052100207003567e+00,-4.632962275332862534e-01,1.002406930238460614e+00,9.586529369193456107e-01,1.061886835998204770e+00,-8.749031788898574691e-01,-4.159746431384467313e-01,1.721760354483256927e+00,6.025813873202768844e-01,1.437829615385609605e+00,9.207421504647355093e-01,-4.624569400391808638e-01,-1.141334279456335254e+00,7.590234942858754552e-01,7.514857686654040636e-01,-5.277713175593213846e-01,6.230859864139849380e-01
2.364365828044154849e-01,-2.087756545032901923e-01,-2.376775257234429173e-01,-1.589934379499742700e+00,-5.624157848109041513e-01,9.505292149705895088e-01,-1.192503814109071358e+00,9.835169101715004469e-01,-5.435560672026407136e-01,-7.729803995402673156e-01,8.813104611158877333e-01,1.116132360834685588e+00,9.314450816947724698e-01,1.223675236582357773e+00,-1.577318051050118908e-01,5.906793733073017333e-02,-5.334388212496649073e-01,8.024065464573721940e-01,6.578316379846980144e-01,2.717546298100386726e-01
6.672493492777652468e-01,1.110897822684424829e+00,-2.133459319246251873e+00,-1.459500249472921451e+00,-1.258963402725427727e+00,9.185537706905586575e-01,2.537529665858546668e-01,2.467061272031201291e+00,-1.006086415721777483e+00,-5.785309986513733627e-01,2.300399708783050501e-01,8.366253431395441753e-01,-2.276724451089112033e+00,7.000032372138539349e-01,8.655164667872852213e-01,-9.665177006154807016e-01,-2.376613977979906422e-01,7.854674990810861512e-01,-8.156720754756850988e-01,2.931657078983674891e-01
8.433247037849539440e-01,1.001431082033003711e-01,-1.058251036851731275e+00,-1.422646279793262636e+00,-8.037055482967846165e-02,4.363509803650509333e-01,8.835326885092623650e-01,1.306273126467432322e+00,-7.290568164030001297e-01,1.129218902834737026e+00,-6.802643710632448881e-01,8.866854574628185715e-01,-3.244102738264330599e-01,1.476668624918819006e+00,-2.061514915263225334e-01,-3.387428682839333516e-01,-9.011339894501537717e-01,5.893977118652662384e-01,-1.111190706470300382e+00,2.387630281967089985e-01
1.031632450309760918e+00,-1.914924538990474268e-02,-1.563062684696465254e+00,-1.658404986490711774e+00,9.440609142805133081e-01,-1.046873957514568465e+00,8.491175658559086958e-01,2.555898757988706915e+00,-9.152433668548889401e-01,-9.797615651828375238e-01,1.332710200389541910e+00,-1.466174315899978264e+00,-9.491601534743823176e-01,1.215543067178328940e+00,-7.022490183381008277e-02,-9.815792996337470155e-01,-7.444169039086893924e-02,6.220197546190604498e-01,-1.090040324611043276e+00,1.870944376087902705e-01
1.200416689110898938e+00,5.286429433947106293e-01,-9.300304085758464012e-01,-1.246270181765406937e+00,-2.051509660610487895e+00,2.805850231876170775e-01,-9.580560548764535111e-01,7.414087942948633936e-01,-1.115163255262219266e+00,1.100903119096152960e-01,7.970015576695376192e-01,7.050743501324688856e-01,1.129516260330909461e+00,6.185532923952909989e-01,4.569506431534874069e-02,-1.379514415728905208e+00,7.103813050770136917e-01,5.232666839583413054e-01,-1.141086734732121188e+00,4.479083827006782870e-01
8.003109721521951547e-01,-1.320726057788835783e-01,3.705764851717791020e-02,-1.141067985575980881e+00,5.274192396478079026e-01,1.183862294213282318e-01,7.799857772236009623e-01,6.807361347013349828e-01,-1.097586505617635710e+00,-4.656756521380481240e-01,1.497019966117078549e-01,7.220139546351538318e-01,3.555839000911570347e-01,1.322638181068912788e-01,1.857197234803406927e+00,4.366481672925403013e-01,-6.626798716387648502e-01,8.516619397885697440e-01,-9.382789496074278590e-02,-1.793913563152487733e-01
8.595720320638985390e-01,2.440351980735827042e-01,-1.216171720509524601e+00,-1.314013657280757252e+00,-1.536591938189987072e+00,2.710560666102429517e-01,1.557686609567408453e+00,1.160344070938939209e+00,-1.051580887933031949e+00,1.302880016293883614e-01,-8.298253729114831723e-01,4.304535708035220343e-01,5.805640950583147442e-01,1.444088314778354976e+00,3.123354889057874950e-02,-1.952540250840465674e+00,-2.174081626954717794e-01,3.113601246386077381e-01,-1.281428983102432362e+00,2.183934710877542540e-01
8.428242398461495144e-01,2.467230229378438236e-02,1.832170048902648785e-01,-1.721841517162284285e+00,-1.773121658065567763e+00,9.320704223398657007e-01,7.542378602846100399e-01,1.116061963680230917e+00,-9.250049500747837827e-01,4.642251276583473363e-01,-3.399599099656699930e-01,9.455268963558486339e-01,8.923880841889186843e-02,9.897391959262470396e-01,1.474195056338759136e+00,2.272742131741608065e-02,3.194917153800971854e-01,7.488560234206218524e-01,-8.805213544762972855e-02,4.841842082314097295e-01
7.569836158541428661e-01,5.989297411581649688e-02,5.527902650266873497e-02,-1.579787021859989649e+00,3.801279676539347507e-01,-5.220587090641820582e-01,1.327080583623742482e+00,8.626937751570022961e-01,-9.693551274651380778e-01,1.543762510032392898e-01,4.161160924151625640e-01,-4.874699740239489265e-01,-2.266111951164767602e-01,1.492068127098805430e+00,1.007876301213268266e-01,-4.514774828194301759e-01,6.861630766981649532e-02,3.769885667205383761e-01,8.606326509503954281e-01,4.154910345609809652e-01
7.777356053640479550e-01,1.814319300062554874e-01,-1.936211993103672258e-01,-1.796890830797820193e+00,-1.305866729178523089e+00,2.318218713371183737e-01,-2.664764088080501248e-01,1.120925050713548643e+00,-1.227431546796549755e+00,-5.635114065949875517e-01,8.910894100555356578e-01,5.210268664335995226e-01,-1.483224442194557735e+00,1.364609571373811781e+00,5.067571749170054485e-01,-8.359838418797603810e-01,8.565964548605218276e-01,4.759852545974410654e-01,9.060717146510941511e-01,2.119017810567667692e-01
8.745866741532363209e-01,1.824069126010746320e-02,-1.243618098389186688e+00,-1.741915900271098439e+00,-1.830994646013611060e+00,3.273867825071605231e-01,7.656596470489321904e-01,2.104142056100863023e+00,-1.056842846817367176e+00,2.775294390953099710e-01,1.216304774780591069e+00,6.461344102746416906e-01,-4.103410620732559910e-01,3.176144466610497097e-01,9.565843929475006391e-01,-4.000476957166825276e-01,2.937136321633359581e-01,1.062493934304454601e+00,-1.362362570625411662e+00,2.130686570829468662e-01
6.302249292785795376e-01,1.852169855446187119e-01,-3.953249847549984430e-01,-1.783922492815515737e+00,-1.095379220551245592e+00,1.829997810329734964e+00,1.113723656463476042e+00,1.600019528982515649e+00,-6.803822270679998896e-01,-4.219512728804716839e-01,1.497931834070965473e-01,7.788570558072136496e-01,-3.691284042506708385e-01,-7.960234024237271278e-02,1.458659792627004181e+00,-5.739664337467179078e-02,-6.712835896001434488e-01,1.021162465390060614e+00,-8.476403930797528075e-01,2.618428876519932058e-01
6.997041922794843272e-01,1.536204086980347272e-01,-6.272044010058145380e-01,-1.459550070240954955e+00,-1.765073091364353974e+00,9.222229773053581825e-01,-1.121407127207803667e+00,1.140769686672363337e+00,-7.338609263882155398e-01,4.337499414420709076e-01,1.589714483791891730e+00,1.282511059703540512e+00,1.534981863625089205e-01,5.153595113141515860e-01,-4.106429002274783469e-01,-1.606660782615823013e+00,-1.025450961455859344e-01,7.575156202019031060e-01,-2.177541433693571893e+00,1.844319306568272532e-01
9.216780020311600152e-01,5.315935784936891562e-01,-1.284265141146874400e+00,-1.437721182707852652e+00,-3.693939037068184605e-01,2.349890027375178825e-01,1.680857073965660087e+00,1.344138575885376552e+00,-7.602430307557105360e-01,-4.493993534112614707e-01,2.588371075186569614e-01,5.717747539482848085e-01,-1.325519144202256250e+00,5.110624963467100823e-01,1.224776991026301998e+00,-7.403523876150615024e-01,5.964779789079339700e-01,6.662280280759290685e-01,-6.040444101373666497e-01,4.430291866602534823e-01
3.233554717017035895e-01,2.795404207178888156e-01,6.597587033219945996e-01,-1.107298330535329223e+00,-1.740546562308389777e+00,1.064627696340920415e-01,-4.219941557413752209e-01,6.419276304888152374e-02,-1.095254608193405588e+00,9.238766363073813714e-01,-7.224287948946385429e-02,-6.523196878469640116e-03,1.173890024241880825e+00,-2.225946620543863830e-01,1.452539293146228427e+00,-5.048687554097863739e-01,6.894489935875464104e-01,4.318881812839223122e-01,8.246008028246537558e-01,4.241043896409346092e-01
9.579006282307351849e-01,1.110970756434046969e+00,-1.366201939940494325e+00,-1.367587054917934530e+00,-1.550076210054916803e+00,9.621050071608397425e-02,2.253594306916079093e-01,1.162337855285109800e+00,-5.843029896254330335e-01,1.016368067968788758e+00,-8.187187996158068470e-01,5.267227457989093198e-01,-1.630648021501492462e+00,9.544654289531788738e-01,-1.426280485758958161e+00,-7.712016352554338372e-01,-4.315900705220091504e-01,7.355320576280343081e-01,-1.027729048779556065e+00,2.022832021540055536e-01
8.662195719632119761e-01,7.627348462313009447e-01,-2.162482609974869074e+00,-1.421523419536090405e+00,-8.340598758318447103e-01,5.819102445817430080e-01,1.036073995179630503e+00,2.143580440432576228e+00,-1.019468935109502983e+00,-1.476219644068214931e+00,3.662397023477064195e-01,9.173131676428254444e-01,-2.039494618795635983e+00,3.710393960045674233e-01,-9.402010884193717777e-01,-5.776114960276524934e-01,2.671006741008463137e-01,7.928266461577465618e-01,-2.429865210434952516e+00,4.203863531359354755e-01
6.304211142895548292e-01,5.391517659657576456e-01,-1.472584502690221564e+00,-1.346297777867200951e+00,-1.113047591528772307e+00,1.054894432184824593e+00,7.156820388241670328e-01,1.524310870056149847e+00,-1.269493064702073237e+00,-1.419066762603101495e+00,1.424577174052166217e-01,5.293781009805819115e-01,-6.311564578559851757e-01,9.328479085570114959e-01,3.291938964537003409e-01,-1.196355543199834282e+00,-7.875177224626596084e-01,6.258711433803259006e-01,-1.230007715395848855e+00,-1.209490902580671878e-01
9.678698235871281419e-01,6.820042155241646809e-01,-8.560441469760553534e-01,-1.240604710989482662e+00,-1.427312342487458530e+00,-2.458207124968872226e-01,-3.411118336798527606e-01,5.955990198316002404e-01,-9.688589083485122933e-01,6.132898837719176488e-02,-4.956747650130970406e-01,2.217902537467139612e-01,1.026227856361572099e+00,1.383347303078352297e+00,1.199005391803724008e+00,1.363873860814709404e+00,-1.185154856483228158e-01,8.950585539739615015e-01,-8.404497018114311935e-01,-7.278593868297228431e-02
4.450837662449860233e-01,5.814401341230323039e-01,5.272934528407196009e-01,-1.303557906439125169e+00,-1.361623496250748966e+00,4.798955940965072275e-01,-2.572064541151996009e-01,1.388084703395033315e-01,-7.954947712017740313e-01,1.927011473016519982e+00,-1.961090040747884289e-01,5.648496852442324023e-01,2.935606620368399339e-02,-2.153865965161883278e-01,2.962657121438169727e-01,1.571112683701048285e+00,1.918289967913630933e+00,1.310448435417005619e+00,4.642865559157719479e-01,3.092694063722782882e-01
3.071461133789857301e-01,-1.374923168740913859e-01,9.204839260349378938e-01,-1.421012668619391794e+00,-1.041138462008196930e+00,-4.911312481653674622e-01,4.586093213776189503e-01,4.130874581624446873e-01,-6.262296819695266636e-01,9.048585719315970222e-01,-9.762163633719131428e-02,-2.965435492233364223e-01,1.403857186532231793e+00,-8.677421423022302349e-02,6.573048169248918438e-01,2.091597575843124446e+00,1.238614305815253003e+00,1.320204132390147445e+00,-9.558739906410704812e-01,2.072249641605514170e-01
1.000057096953120617e+00,-1.783333463370538885e-01,-4.972905802854098445e-01,-1.384244929125398427e+00,-1.936788593364469957e+00,5.952873220625520823e-01,1.159829381113439029e+00,6.851874876679898696e-01,-1.286607257283815420e+00,5.870863098085310483e-01,1.336666190837861867e-01,3.614725642283188600e-01,-1.809876837580427722e+00,8.912105517715336322e-01,6.679505580690364708e-01,1.698938294608864030e+00,2.677247147724453047e+00,4.535583142302437309e-01,-1.567293342466984596e+00,3.705845752969514351e-01
1.150224447788393389e+00,9.269878274344773850e-01,-1.975024202801055617e+00,-1.432409913503147392e+00,1.654182079747890943e-01,-1.815315684266701479e-01,1.705840451155895554e-01,2.556712172002803207e+00,-3.445932352569416879e-01,-6.358901977223531121e-01,-3.811577400383942549e-01,3.388767734288783973e-01,5.009465734023496042e-01,7.862942367551702949e-01,1.235217327163032452e+00,1.975093822635814789e+00,9.880563192500320391e-02,5.187553373154817349e-01,-2.700619029348116484e+00,4.297380563043136648e-01
7.222741973490263145e-01,1.201216065972038755e-01,-2.036015017992130360e+00,-1.905530801214718295e+00,9.834568253532534055e-01,-1.934910513377503805e-01,9.568550096473052990e-01,2.894946271401399596e+00,-8.166319719942010114e-01,-2.237248360553241999e-01,2.718938553176884820e+00,-4.860944981382460395e-03,-1.829915043461747937e+00,1.856658584555841152e-01,1.814677532158246176e-01,1.368968321904559415e+00,-7.024161250344259644e-01,4.954837054137397057e-01,-6.361892202478434122e-01,5.401128052874835106e-01
9.152928864007370269e-01,4.832617787185890523e-01,-1.367126304658968339e+00,-1.700909717110168362e+00,-3.365184407649546849e-01,5.838268244788578087e-01,-6.805094240925062543e-01,1.760719600019551523e+00,-6.389296274963187638e-01,-1.229345786675963170e+00,1.438341337932198982e+00,4.212759538536152149e-01,-3.479391610375139332e-01,4.323979690914485641e-01,-7.414803070155975839e-02,1.505221260456731214e+00,-4.910455145674068045e-01,2.731992127761438960e-01,-2.455847214056664229e-01,-7.281726666463425590e-02
7.293019425675629774e-01,-4.355575025529371397e-02,-9.958712414622430398e-01,-2.119304107408788607e+00,4.682118171964576581e-01,-2.495325065385378682e-02,1.573384333569083637e-01,1.830786467950029417e+00,-9.002392172659666736e-01,-1.956904670105605204e+00,8.251744178651594375e-01,1.713320877306184764e-01,-4.490808255352222722e-01,-8.504173520799526709e-02,-3.015681755020246935e-01,1.803439180380514761e+00,-9.365392053042302933e-01,8.140687595265521104e-01,-2.326198970382409581e-01,4.762253878326410117e-01
5.625074659579509806e-01,-1.739162443003765823e-01,2.900709325411942041e-01,-1.414779810533766558e+00,1.218975184554180524e+00,-1.822938634369357658e+00,-2.221946651593923461e-01,4.527961368029374545e-01,-9.530842317162613320e-01,-9.072401581358666145e-02,1.418922930662967374e+00,-2.068038881013291697e+00,-2.342753454165090066e+00,-6.260141731982120650e-01,7.154821074223672861e-01,1.171295185805374839e+00,1.347602859042574819e+00,1.052885905511583564e+00,9.498142361816875878e-01,4.116607177980877719e-01
1.271446101863406231e+00,6.146772433366197719e-01,-2.699293155711748327e+00,-1.734088875392554296e+00,-5.664864968380052268e-01,3.454009807657912323e-01,1.177551971358146377e+00,3.296705036523427168e+00,-6.512762160446583515e-01,-9.615693063353891734e-01,1.219936601827469103e+00,6.182407263851260604e-01,-1.574891169915814126e+00,2.385666229407154004e-01,6.769928503482949278e-01,1.456115284337225813e+00,-7.529780928703733167e-01,6.041882837075379653e-01,-1.176786352344310282e+00,1.726459156135036754e-01
