1.044214537767685469e+00,-2.715780591734490712e-01,9.709352029608150358e-01,-8.482017431202876212e-01,1.378601770839602780e+00,2.763562149469518392e-01,-7.870081251612288664e-01,-8.528899233904528865e-01,1.370453382916810847e-01,2.650721889864602332e-01,7.389934664943085263e-01,-1.309640012312576762e-01,-1.959190931699266391e+00,8.080105042107261770e-01,-7.561260770520986663e-01,-5.611441713069748038e-01,1.412110112018172270e+00,-2.045521065747920364e+00,7.376845354531107457e-01,-6.667763595075405503e-01
1.220113645985676731e+00,-1.943380938397406832e-01,1.535026452983316192e+00,-4.797331569783157557e-01,5.803954684119382312e-01,-8.164361247451528136e-01,-1.341987327476528824e+00,-1.514831702535784475e+00,7.701480351557633552e-01,2.964535276739052594e-01,1.522733749790216251e+00,4.025021145040593162e-01,-1.146609216410784171e+00,4.684909028274529819e-01,-1.141868114650358201e+00,-4.279382345770939011e-01,-1.119135454133932228e+00,-8.023950588763291147e-01,5.156858762476105307e-01,-1.000377107071269478e+00
1.288053952874611108e+00,-1.017518178652980110e+00,4.185609282756125871e-01,-1.887084534094238542e-01,-8.361589274360712309e-01,7.855325309684543234e-01,-1.326945936243290936e+00,-1.002538982761008945e+00,9.499679299879125738e-01,4.200508513754901418e-01,1.460883407263807943e+00,4.059345346403305799e-01,2.406400355756183398e-02,3.812473843344215685e-01,-4.832331333820903407e-01,-5.946922526923110741e-01,5.647299799686674726e-01,1.521230010171410463e+00,-1.035265970680568359e-01,-6.087204354240324244e-01
1.067899220091277135e+00,-1.109793798357408212e+00,1.252370661674317986e+00,-4.510899148261789948e-01,2.407126638236916638e-01,3.638486371487990589e-01,-6.670179895436934014e-01,-2.299112474339138679e+00,2.211629042968421111e+00,3.129489018079401608e-01,1.495870901898369132e+00,8.119289593876818367e-01,-9.170443549638251923e-02,4.984286677563133927e-01,-1.390394618592778186e-01,-7.783788567157148286e-01,-2.110235505836799863e+00,-6.591597331356218170e-01,8.047664609990613505e-01,-7.751376172574928614e-01
1.010475592011796042e+00,-1.210191290851277301e+00,4.636870811048470764e-01,-1.050108827478515527e+00,6.989836136560773246e-03,4.203246682383178223e-01,-1.009225721203570236e+00,-4.834660674358454840e-02,1.019329850412692862e+00,3.831226173253689526e-01,9.191544728515015361e-01,4.416641662609540053e-01,-7.490478447790412941e-01,4.201505052049737676e-01,-5.490454435335340166e-01,-5.093033545535825546e-01,-1.732251826886050505e+00,-1.255678577279521368e+00,7.054576524569783347e-01,7.707754470940373359e-01
1.368435725375897194e+00,-9.782806489012629836e-01,-2.403241179855563348e-01,-5.626669199024417756e-01,-2.236907125324655576e-01,-5.566425238040514367e-01,-1.666194995439929771e+00,-7.233562862531319748e-01,1.149521993574378120e+00,-2.293277313024484967e-02,8.468089971846244346e-01,-3.646861256918075833e-01,-9.875900588500839961e-01,4.594388333554345061e-01,2.395971840246954976e+00,-7.823219683785103129e-01,1.365074581883621851e-01,-1.383451248531667899e+00,1.080147874769403910e-01,-7.420442132009968939e-01
1.088606379561281257e+00,-6.733441734505507537e-01,6.737335488715512181e-04,1.064055985473669891e-01,1.022512074007251998e-01,-2.877796246392376189e-01,-1.649652606202564042e+00,-3.781842694285640349e-01,-6.515241006349220543e-02,2.896043027444077794e-02,1.050354842574569458e+00,1.452194562181937210e+00,3.870713258233519638e-01,-4.878951643111060360e-02,1.147615790937516644e+00,-5.074871499140053421e-01,1.774117212337310845e-01,4.677594713092119161e-01,8.159934930648118367e-01,1.887079454187130453e-02
1.256363855824228715e+00,-6.862369882867933590e-01,7.917959883861155346e-01,-3.179141802772601499e-01,-3.519283606604030612e-01,-1.062159746743760458e+00,-1.247575161135383581e+00,-8.734011214024783865e-01,-4.028955467998908135e-01,2.772817212366450734e-01,1.589415209284334551e+00,4.740043275838785042e-01,1.439333009805874274e-02,6.470291367603514532e-01,-3.504384793009577281e-01,-7.215022293186179603e-01,9.584535011951447192e-01,-1.749904602570244716e+00,-6.095027903991980800e-01,-1.036861552487622795e+00
9.114212010744280335e-01,4.083351847490627740e-01,1.003336755582209472e+00,-6.893968042853999556e-01,-8.598516035523270373e-01,-7.978891215657020197e-01,-2.043262732857496378e+00,-1.844565903369175253e-01,8.503301807374422649e-01,1.542021650413572254e-01,1.225042899757885939e+00,8.320317415638464054e-01,-1.444110593714145740e-01,5.521882922129148774e-01,4.607967194022856705e-01,-6.972461870729301792e-01,-1.031361998812533320e-01,2.043245221930918565e-01,-3.360349513668832167e-01,-4.543922779165104342e-01
1.211574435245809545e+00,-1.155433944049277128e+00,1.291799214954615582e+00,-3.302370625300396489e-01,-2.465613422678297195e-01,5.879988722807329149e-02,-1.894643123762815184e+00,-1.706439401409726164e+00,1.855031228110341823e+00,5.016957495210342399e-01,6.822293390950781022e-01,1.827928425216112984e+00,6.695652297529363084e-01,7.284392448725260927e-01,-6.811882584071655700e-01,-4.811543535968423879e-01,1.242857329295455129e-02,-6.678151103678421630e-02,6.260148481273288823e-01,-2.268266105688896861e+00
1.053649855220299303e+00,-1.354343280502826818e+00,1.421034778776172125e+00,-6.376295520840941089e-01,-3.345057491218664247e-01,1.246743215261371995e+00,-2.213403893969684511e+00,-1.112406157255303230e+00,2.915647287269370613e-01,2.847960981916833334e-01,1.310993434501973587e+00,1.321053545440892929e+00,1.540706002519710849e-01,6.559208578732542705e-01,2.196980260768591486e-01,-6.222928683283359685e-01,-1.426047670516324084e+00,1.188367086191037370e+00,9.757443379512051873e-01,-3.169149771002813254e-01
1.245691722098413834e+00,-3.790334120608845891e-02,9.648180519539097943e-01,-7.089074722006967200e-01,1.457731993409456583e+00,1.164253991204702299e+00,-9.862728227156430938e-01,-1.318961110073356924e+00,2.713305517034803049e+00,8.850507288602754707e-02,9.504110876611221448e-01,-1.318891364434417734e-01,4.415210404138714129e-01,5.962841316264283487e-01,3.020661610134354191e-01,-4.362415199561020529e-01,-2.146986599066425860e+00,1.349584491527835661e+00,2.249093079713732901e-01,1.920068239083216333e-01
9.734271157887189885e-01,-1.152935024593987556e+00,9.195400034602994044e-01,-8.838568726637452411e-01,-1.245892902185175982e-01,-6.264175778565447272e-01,-9.709299394271695416e-01,-1.464042435019675958e-01,9.064066412636722081e-01,2.393079507028700315e-01,8.978331291613154130e-01,5.555216672583646043e-01,-6.505268538568208525e-01,7.557897522705802063e-01,-7.676920703069367580e-01,-7.855217978196518125e-01,-5.631265846079152038e-01,3.937575376200680988e-01,2.022823641816424711e+00,-5.133427137172770216e-01
1.025295945769851613e+00,-1.542123740188077630e+00,4.009603115664178707e-02,-3.059952776277889350e-02,5.972352452051602478e-01,-6.623223906529570604e-01,-1.709286700318377372e+00,7.138697377026229640e-01,-3.293475645401205965e-01,2.356594382908146212e-01,7.906796988392070791e-01,8.585770375553378742e-01,-3.580372494559644903e-01,4.543147969211095982e-01,6.188304449496345727e-01,-6.533410060690675314e-01,-1.267769843512618899e-01,-3.623346226730830844e-02,9.814043279258249930e-01,-6.065522064857172824e-01
1.277346422938564707e+00,1.001203371090866046e-01,-4.659078726656078889e-02,-3.818327082424086694e-01,-1.402015964242117940e+00,2.338233634816052620e-01,-9.328482840627388972e-01,4.458479806591193750e-02,1.520125150990924157e+00,3.137004997277721419e-01,1.317633914896710445e+00,-3.511739387582468730e-01,-1.266963412785437448e+00,3.981421062368253883e-01,5.049892065806751429e-01,-8.928949436137233464e-01,-5.138929265314797767e-01,-1.253901556330269118e+00,4.139045122145106892e-01,-1.438538603474001365e-01
9.176202748706050460e-01,1.598700637154128468e-01,5.410726545233335294e-01,-6.288124737502256423e-01,-3.624896592404741602e-01,4.669404713457677714e-01,-1.542137883274938170e+00,5.277584869856110084e-01,-6.724695451188089645e-01,7.251738719061753824e-02,1.167843316798399256e+00,1.214875793715345820e+00,-1.532773643300564093e+00,4.045142821904036956e-01,1.162390119659634680e+00,-6.544999132465834091e-01,-8.265203444679017908e-01,-1.922227379728798757e+00,9.993011542109857537e-01,-5.433172919140429047e-02
9.402090154217692675e-01,-2.029916668980928929e-01,1.093400302411700942e+00,-9.492824528388656979e-01,-3.602844065854614031e-01,1.710552364100510064e-02,-1.836004989443798419e+00,-8.000332248661937706e-01,-1.481335770818855924e+00,1.192447930708861320e-01,1.033259753854673946e+00,3.396574646396006980e-02,3.544455308659300030e-01,6.689676416583214547e-01,1.696320933552136534e+00,-7.304955958913559311e-01,1.014228581660513662e+00,-3.749983410788643723e-01,1.743061660230180721e-01,-1.468602483920349311e+00
1.206735114331626502e+00,1.331296746079666971e+00,1.186500384640445160e+00,-8.328338046758838598e-01,-3.212001567447954620e-01,1.041637455525215472e+00,-9.015581371456637960e-01,-1.042365158034694206e+00,-1.259928071865519472e+00,4.956288530396651959e-02,1.047706943249781197e+00,7.468978217450270574e-01,-2.231608645758413445e+00,8.078441565881289144e-01,1.564050824601863621e+00,-8.351777237825588340e-01,-1.410354295511462519e+00,-2.280652531818434969e+00,9.705154019747452843e-01,-7.304850586129476575e-01
1.141308645431241109e+00,-2.398480393165026925e+00,1.221841987307800359e+00,-9.569621032703320429e-01,1.227300970651963169e-01,5.597283529564059945e-01,-1.359530634193687471e+00,-1.217495839254568057e+00,6.673944183398367036e-01,1.924405885304186492e-01,1.302437896740629819e+00,2.648136407208056542e-01,-3.593497017262205495e-01,4.405561405752944637e-01,-9.975374792963733750e-01,-8.878461220069229221e-01,-9.324323244096716090e-01,-7.919415717787439135e-01,8.943490333181717267e-01,-5.753190982021548772e-01
1.163611982959906976e+00,-1.829862281234353905e+00,5.156251083087414200e-01,-6.065487826148597827e-01,-2.609346470674245855e-01,2.609395876833333627e-01,-1.477232977954274773e+00,-4.631309541482450109e-01,3.893936085310049089e-01,8.675616023042784231e-02,1.327129986765493097e+00,1.393408802004846292e+00,2.783350091350156874e-01,6.144450245098572738e-01,1.532047360958299631e+00,-5.477793341723123932e-01,-2.392221273657580971e-01,1.313167997033318213e-01,1.607086397763360264e+00,1.408821650561967731e+00
1.194167787117080604e+00,-1.364895916214287519e+00,2.249639910637438178e-01,-3.248229064040417668e-01,-4.257594088412992861e-02,7.172803512016895366e-01,-1.752134337212175819e+00,-4.921548318567814384e-01,6.215742106231766373e-01,4.467110939529017055e-01,1.655702107105427645e+00,9.906299115840440095e-01,-7.219226082783901655e-01,7.571629060193240113e-01,-1.155053028703872942e-02,-7.643095079927076929e-01,8.256974091028249640e-01,-6.367438092650130610e-01,1.027578394896238256e+00,-7.062450788006792157e-01
1.063601110083937096e+00,-6.162334243641786058e-01,8.315265089520572639e-01,-5.406898428679175472e-01,-5.953829994234120793e-02,-1.224204722408574808e+00,-1.221355934283516742e+00,-3.583491270021396669e-01,-1.100101260602987630e+00,1.953640433174304580e-01,1.677126203522488312e+00,9.188880568357779000e-01,3.791093153037753405e-01,5.970157211339001124e-01,8.269421399330308953e-01,-6.150942741251437251e-01,8.636557509331546090e-01,-5.159234922353572728e-01,2.271784918338529691e-01,6.404279603531636278e-01
1.222254248834685475e+00,4.444650778104559663e-01,4.817443637396467415e-01,-4.156339941025769535e-01,1.299138780428476803e-01,-2.326585692723806831e-01,-1.211121904191009513e+00,-7.164666222855522459e-01,8.526553543165414917e-01,5.641338321108368276e-02,1.380865427611957630e+00,3.395543751809069755e-01,-6.333912358822539890e-01,1.801646632387683966e-01,1.509680903919614847e+00,-5.318312641121738515e-01,-6.308092908053152259e-01,7.881340711392272880e-01,3.885293682964998663e-01,-7.146287523542319553e-01
1.315788092375050899e+00,-6.291735679614538501e-01,1.042620548040394279e+00,-3.650996320506232351e-01,-7.680478031387196758e-01,2.668311358675534706e-01,-1.199185382073559403e+00,-1.216931724171847806e+00,6.173661465371562684e-01,3.084808264304094716e-01,1.142137971869238156e+00,1.143738195936361057e+00,1.492467219387229260e+00,3.445627043368016951e-01,4.395380734676469503e-01,-5.601648752157304401e-01,2.898446113357228127e-01,-8.413565359214553174e-02,8.762873718606163376e-01,7.226998315428276864e-01
1.127350453927269625e+00,-1.745109237618511222e-01,8.587883330835477391e-01,-6.995143972716680869e-01,-1.363532123988016487e+00,-3.619600508250920279e-01,-7.352536200197818950e-01,-4.826461426465308291e-01,1.735716989475718064e+00,2.533744828754277423e-01,1.834837325487843174e+00,-4.089590067428502951e-01,1.282134784294080010e+00,4.843650366202200130e-01,-4.961705506665733401e-01,-1.009894941165057736e+00,-2.343252901200467975e-01,3.351704972410816941e-02,-4.038875958401565436e-01,-1.294631785722865636e-01
9.695191389507682445e-01,-1.462395177117429057e+00,4.820855611534221596e-01,-8.126211310735051985e-01,2.949814440034564944e-01,9.128890736790107319e-01,-1.455670659540411860e+00,7.589310943867312309e-01,-1.920826714036169558e-01,3.776402337178658142e-01,1.532219964111980914e+00,1.122552167993302319e-01,-6.167284477871844972e-01,6.525012393267448640e-01,2.111065634579336603e-01,-7.301316141694295103e-01,6.678367941425962240e-01,1.736388269216017355e-01,1.735518507284350198e+00,-1.033837270116143014e-01
1.128588987781378394e+00,-6.011550753401255776e-01,7.473416908650262203e-01,-1.030221569944735238e+00,-7.630054779253171438e-01,-9.092706115886993734e-01,-1.324099796934639528e+00,-5.360407566841841609e-01,4.615497429103460753e-02,1.733014992727194004e-01,1.114551911999293043e+00,1.452290012082844972e-01,6.687161695711287823e-01,8.422597896288355201e-01,2.417280711407997773e-01,-5.720999560188207989e-01,5.525496525693941452e-01,3.553053393785697289e-01,-3.538826516672455985e-02,-2.381052399756394600e+00
1.145313438563308139e+00,5.771325153951245568e-01,9.177155383082647999e-01,-5.286364014495974484e-01,-1.158626413952649481e-01,1.930186737293832985e-02,-9.038075881704683567e-01,-9.011160009577487973e-01,-6.177444421154764109e-01,3.057373177855609025e-01,1.209571605783956949e+00,7.448675268991978848e-01,-1.277163206953027652e+00,4.666822715338375671e-01,6.039835266148733117e-01,-8.519004621890505780e-01,-1.367875360724286393e+00,-1.787319112525475484e+00,1.429233783231552257e+00,3.213295113527462887e-01
1.122780456941917082e+00,-1.045817414237887100e+00,1.328930489091120215e+00,-4.294641874967285444e-01,-1.066748674990131374e+00,5.244135428718952330e-01,-1.611724551246598969e+00,-1.365328775127338634e+00,9.099196841818051329e-01,1.634575185752281945e-01,1.020915109336171467e+00,7.337429025916769598e-02,-6.605643329600936753e-02,3.666523367785637366e-01,8.578729755186020878e-01,-4.445731076712137742e-01,6.251573442109881196e-01,-9.998140149681045141e-02,1.054868561574886066e+00,-4.874675416210544898e-01
1.257456760702510001e+00,9.196388037889392797e-03,2.098257581497341651e+00,-6.735330482950203645e-01,2.695446347870213422e-01,2.448280886575235016e+00,-1.314506963433019981e+00,-2.451696809282066347e+00,2.557592386060207446e+00,1.984736348614999368e-01,9.695800742014826223e-01,7.835383074530665182e-01,-1.050969594460955836e+00,3.988968963734397799e-01,2.234767635941556474e+00,-6.826950450056290531e-01,3.294450237691660122e-01,-1.276741738985928687e-02,5.936540242982221161e-01,-1.883291109289738197e+00
9.086736015060437044e-01,-4.399552978662845670e-01,1.509303646456563897e+00,-1.152462049424652246e+00,5.809934265840399625e-01,3.862532436499957478e-01,-1.562930259353503937e+00,-1.178234383323818468e+00,1.644200751119765602e+00,1.854987564175049897e-01,1.972217534945035489e+00,4.140138530651867876e-01,-1.500438747354857216e-01,7.839995617766067904e-01,1.062966175664719071e+00,-6.218090176320288931e-01,-5.792630956672395470e-01,1.595523883720192382e-01,3.324133866010687277e-01,-1.223580716378365185e+00
8.265995661305154396e-01,-7.697255317530753427e-01,1.983705324195666808e+00,-8.356840455749017238e-01,8.316774614325485038e-01,7.671427514030021433e-01,-1.162148526848019392e+00,-1.243017857508951884e+00,6.300273437923809006e-01,1.161638525509909592e-01,1.698235687176815167e+00,5.834724255875591847e-01,-1.464766701539254035e-01,5.321599935267842252e-01,-4.802457384661405759e-02,-4.838239053439218895e-01,-2.043612750656400134e+00,5.955455147720846165e-01,2.065697127254303211e+00,-1.098874485806815571e+00
1.227418138116220803e+00,-2.699768140730153032e+00,1.242137794036824783e+00,-8.011980199883537157e-01,-9.727897121506225986e-01,8.431564791377035295e-01,-1.483351626683301561e+00,-1.380839643152647733e+00,-8.499419415410196244e-02,4.326093873952214022e-04,1.049344330147765847e+00,6.785435149225333973e-01,2.633689732118492000e+00,5.342974616204848592e-01,1.684861160116431222e-01,-4.465262503290787222e-01,1.096595292601185045e+00,3.633221069206590825e-01,4.766225896706154930e-01,-1.089320483894747199e-01
9.628393604304005260e-01,-4.431633478272417048e-01,9.668483787322470491e-01,-7.854289000437550960e-01,-1.366967143979088695e+00,8.859303758769400128e-01,-1.185304244490114733e+00,-3.396337705582537780e-01,-7.808391580164804058e-01,7.867181659270850586e-03,7.874398710355884345e-01,1.738555906003705631e-01,-3.382116576093551208e-01,4.811702610303598693e-01,1.007191592347106868e+00,-7.252792694528991113e-01,1.416259718756200936e+00,1.126183843814823726e+00,1.648118990971054743e-01,-4.382036426671144236e-01
8.463154505904842972e-01,-8.839076077806991005e-01,9.137932125650094495e-01,-6.166975554162001938e-01,1.225633764051341057e+00,-2.125612473669842017e-01,-1.209448227571114476e+00,-1.494031165135835948e-01,2.059229852844817465e-01,2.612279924390605301e-01,1.428999509293211068e+00,1.604498535436470474e-01,-1.934482247297059920e-01,7.079129537960582308e-01,5.541562793796680486e-01,-6.188240298161055142e-01,2.876211031077376745e+00,-1.120920339667384580e+00,-6.781292635029211313e-01,7.960696855398098348e-01
1.245043703461034212e+00,-1.218899450850225108e+00,4.205344434513964558e-01,-5.092404163897872316e-01,9.455333210224780016e-01,-3.045837778621323655e-01,-2.285863660153793386e+00,-6.882141210395302799e-01,8.489672725334571068e-02,2.938767845149957147e-01,1.511043664219466676e+00,1.793164785513948312e+00,-1.751839204754112034e+00,7.961738928408937932e-01,1.239288830014590559e+00,-6.696875103309080091e-01,2.494334004873221822e-01,-2.273818117679969664e+00,9.844454282445808113e-01,-8.419271949924471699e-01
1.501957085546282933e+00,-1.534908136866565409e-01,4.567319045831388924e-01,-9.487117953186853248e-01,2.049531851769216484e+00,8.770047727502368051e-01,-1.812791537457187907e+00,-1.148871143543925610e+00,1.048651738257018851e+00,5.119685189786398194e-01,1.240387837669341575e+00,9.101877494190614426e-01,1.300859975112655942e+00,6.727518067193565265e-01,-4.901561718791546673e-01,-6.427714960286864398e-01,4.789251953316328025e-01,4.297689649224766817e-01,2.187877384662945346e+00,-9.063428051254125428e-01
1.297089620034307389e+00,-1.542380720926867475e-02,1.534811821166091272e+00,-1.138409473329297983e+00,1.265261064490997289e-01,-4.815047173017594218e-01,-1.329114985600599930e+00,-1.567266779442088920e+00,7.254979518452343568e-01,3.439902715288933877e-01,1.669565063114124337e+00,-9.747569636362300727e-02,-1.370139093946520503e-01,2.804500526768373692e-01,1.475910622316226745e-02,-7.768578754748868276e-01,-1.278897088118008951e-01,7.405416045861090701e-01,5.689547835738423438e-03,-8.315861191913250794e-01
1.110998836805098700e+00,-1.512507170914282106e+00,1.167806276496098139e+00,-1.963573138308224442e-01,-1.405462858349499911e+00,1.377955815292929431e-01,-1.615966372136474316e+00,-1.357349210633287395e+00,4.256703147811250476e-01,4.911639470572107952e-02,2.155177402898666550e+00,4.756383468362785916e-01,-5.124982760322893682e-01,5.282931864547177891e-01,3.262819356837779600e-02,-5.680361153339056335e-01,-6.788278508811205203e-01,5.041197536392008072e-01,7.639847567264315131e-01,-1.080798971723617052e+00
1.168233354428033000e+00,-6.430011867358328415e-01,1.532542847704741584e+00,-9.809035821728429028e-01,9.926112839851183312e-01,-3.652789068731048250e-01,-9.655604418598252581e-01,-1.442707431759122638e+00,6.623132755048218856e-01,1.285993779168183027e-01,1.733338815387306164e+00,6.598428605158769278e-01,1.501260429252034401e+00,4.696965977067079634e-01,1.794489416480899324e+00,-8.322712027494113540e-01,-5.971563312443772809e-01,4.164370176990449535e-01,-1.561936798343005195e-01,-6.009049122595312431e-01
1.135024290044658990e+00,-2.820480092970931718e-01,1.213558951992484314e+00,-3.271611989617821958e-01,-9.495748172095200834e-01,7.672047013080250943e-01,-1.657832251511977661e+00,-1.176159907530187620e+00,3.338207760041998484e-01,3.972145098204291069e-02,9.800316649567080152e-01,5.381002697505213872e-01,4.653107369866569254e-01,3.476019992808657699e-01,-2.117736635395103484e+00,-6.313328021508233245e-01,6.813772361695249469e-01,-4.284628868718050598e-01,8.174823368750865349e-01,1.031214278980898957e-01
1.359378826261881557e+00,-8.315034251740511806e-01,-1.445611026529906307e-01,-5.430435379004471264e-01,1.411392099199779981e-01,3.549900807872303360e-02,-1.870640298995080331e+00,-6.867605255591153757e-01,-1.312837804343837567e+00,3.332134755845984064e-01,1.262622402877252137e+00,9.442478751512953794e-01,1.571146102231553987e-01,2.098041315570016996e-01,3.195773786453999787e-01,-7.270990587952093076e-01,-1.995093283723617494e+00,9.334121668171889707e-01,5.289804503776677214e-01,-5.436530055345019097e-01
1.154283508986511997e+00,-1.794533740951192557e+00,8.714847266461374364e-02,-2.498286567424129745e-01,1.006058468156534769e+00,-1.186082859728861738e+00,-9.532046794914703636e-01,-4.215832714529532677e-01,-9.327114852955971092e-01,2.229574534701028454e-01,1.422194956349006612e+00,1.073003296207848623e+00,3.074352930254011795e-01,4.627749742024402368e-01,-6.149866783426756189e-01,-7.766791462515341138e-01,-4.926114891741509849e-01,8.199927344547627839e-02,-3.215903148847320536e-01,-1.538960247954636040e-01
1.310661881094526970e+00,-8.162322687828161838e-01,-7.432218722248388684e-03,-4.384770492512258810e-01,-7.147821618757350670e-01,-1.306051550725321642e+00,-7.531932535189069799e-01,-9.521161236450391696e-01,2.782553171690523366e-02,4.233457023333008773e-01,8.845370707237748542e-01,1.761763488524663024e-01,1.312752318500857345e-03,4.259888605915134185e-01,9.836738036340905156e-01,-9.151188129123835058e-01,7.172121151461874344e-01,8.586304198717330527e-01,6.202810888027968650e-01,-8.176921488373058988e-01
9.610899445057478063e-01,1.087290499291052592e+00,1.264533932410834449e+00,-7.890606036885401409e-01,7.403023431079205352e-01,4.322500322954802576e-01,-1.332710294200670331e+00,-9.628110800394764635e-01,-1.270004986930090007e+00,5.320914695419406981e-02,7.893671983026581129e-01,9.612946108989198213e-02,-9.057771500575705348e-01,4.080371414569011201e-01,2.948291767693814736e-01,-5.142453078910520503e-01,-8.682492022203363025e-01,-6.521842456946768118e-01,1.000900683628366927e+00,7.404447866623265102e-03
1.171137307935082195e+00,-1.530075071234119566e+00,6.091301709626266714e-01,-6.707484947875868020e-01,-1.480889510528903719e+00,-2.399201873961703813e-01,-1.675231487588690005e+00,-4.069779617589132648e-01,-7.553702505958244384e-02,4.020310466573400188e-01,1.394932043642984398e+00,7.404847577181810081e-01,-1.364879064656359775e+00,5.952578758352923272e-01,-2.044453441313585973e+00,-8.680768483183929352e-01,-1.017496793188499282e+00,-2.157692092712376830e+00,5.256242831098587587e-01,-6.927891669142863806e-01
1.152501694564154411e+00,-2.849460000024198192e-01,1.169182782245148822e+00,-7.662030189580741890e-01,-7.500276373819992903e-01,-2.505952588131936665e-01,-2.017427701622304781e+00,-1.028252625502059425e+00,1.784400567844154573e+00,2.312335080751022620e-01,4.924668224222131241e-01,1.166773658607613617e+00,6.636257005464025749e-01,7.188244506760906871e-01,1.590378512982749015e+00,-9.748663002262458743e-01,-2.299130793654450056e+00,4.050255134702959508e-04,-1.919158841580055896e-01,2.583449325738197966e-01
1.200254698284838772e+00,-6.951847603629489614e-01,5.505834044455605314e-01,4.963495489464675448e-02,-8.615591095074668360e-01,6.831656269218290278e-01,-6.685954745756852446e-01,-5.561839301372591970e-01,-1.485813414121269327e+00,3.824503891431823011e-01,1.462733877976633901e+00,6.116486999920937029e-01,2.077887134611512976e-01,8.208502310743813479e-02,-5.213139193774650737e-01,-7.541401570291407230e-01,6.276245771619091141e-01,1.307058894912723201e-01,1.184092242071807854e+00,-5.257202203118135353e-01
1.483008773138706715e+00,-4.882058258854717891e-01,7.272345957496730851e-01,-1.221804867347515700e+00,9.920597379377842362e-01,1.172881416210380667e+00,-5.880161990876947575e-01,-6.689584516763649180e-01,2.526498459452438672e-01,4.481858691103603465e-01,1.465963711334614006e+00,-6.458787016035798523e-01,2.104465185568796248e-01,4.788015448996648660e-01,6.006470810041724118e-01,-6.124583285769886754e-01,6.625484952893542778e-02,9.017261349886034061e-02,8.579908722123190667e-01,-1.435819723864690367e+00
1.164921385928542774e+00,-2.961380829178131280e-01,3.783365841868800983e-01,-5.695018945277594558e-01,-7.245283437509354441e-01,3.637264144815642863e-01,-1.585971154219559365e+00,-8.059603257700097556e-01,-1.150680402026129645e+00,2.245058081254305005e-01,9.952471014128975169e-01,3.590440845634016998e-01,1.171284507439777522e+00,7.627832177524842550e-01,2.230568321802090637e+00,-6.315099169280478097e-01,6.683406193494770831e-01,4.065259226252880553e-02,-1.263183510618709482e-01,1.759985756454774952e+00
1.202232300792438036e+00,-6.162444742225777761e-01,1.210219360797400112e+00,-5.654319497637501080e-01,-7.211696170710348852e-01,-1.834447354840218258e+00,-1.549775326619783122e+00,-1.621287457854007519e+00,2.289507095658456670e+00,2.806436074043788809e-01,1.414432201465857242e+00,3.662140322920772184e-01,-1.492986734959450279e-01,5.706691499237133147e-01,-8.930704993133204983e-01,-9.270928408093783712e-01,-2.499655243565398477e-01,-5.050382021051585957e-01,-4.798285383166415730e-01,6.478184132279342089e-01
1.195586170044224295e+00,-1.702433784409138617e+00,7.995665552339370485e-02,-3.347888082348525196e-01,-2.570435363729347555e-01,-5.005296064710638149e-01,-1.608852923258442758e+00,3.443285780657286410e-01,-4.499590946759003396e-01,2.325121548495682477e-01,1.849037760268549047e+00,-4.316186243347104601e-02,-1.852719771611474053e-01,3.667027902432424824e-01,-1.220334049453952741e+00,-8.107808610576746622e-01,-1.423180609929957319e+00,4.151602793674467606e-01,6.196308156760520491e-01,-1.898506924039871313e+00
1.036291810503656929e+00,-9.593950325865314710e-01,6.024769164444127023e-01,-4.147278328151600135e-01,1.516233183089500947e-01,2.970727523887902177e-01,-8.858799985588140524e-01,-4.781218572327384370e-02,-8.064373098687885877e-01,1.755704098463952700e-01,9.460532996140148532e-01,1.323591826300823948e+00,-6.765315848708108870e-01,4.440048156109503985e-01,-9.390102281740319023e-01,-5.944207498310519755e-01,1.643706371513110331e-01,-4.452941785926113442e-03,6.527581299329405784e-01,-2.744544162721677671e-01
1.185462399400143640e+00,-1.376091491856288984e+00,3.871992840589921769e-02,8.259213438349384540e-02,4.017110439696125468e-01,-1.369092504562793682e-02,-1.307286293411892952e+00,-4.594905900276287092e-01,-8.642273606169567080e-01,2.817240830338440527e-01,1.045566618019770022e+00,8.622044495336100844e-01,-1.510741162922466962e+00,2.968042616918082910e-01,1.566503524354974086e+00,-8.638017868419830547e-01,-5.919419128748614201e-01,-2.086863601746467012e+00,1.079459743396661509e+00,1.812366859410912800e+00
9.955943645217526505e-01,2.994616275954860643e-02,1.630956972340442457e+00,-4.873050022930072167e-01,-6.112477778651300708e-01,9.419955917339516427e-01,-1.843093779616171934e+00,-1.437743480398859797e+00,1.415234617636120240e-01,1.365994761956710601e-01,1.243340855552690805e+00,-3.399915234220864391e-01,-2.684584194745500696e-01,3.101732006301926026e-01,-9.364802071361868485e-01,-7.292443151020804315e-01,2.503738113837521984e-01,-1.016427560076260228e+00,4.038086445432833571e-01,1.267477893512747089e+00
1.246357968164139685e+00,-1.660271305201464820e+00,1.140919514425992043e+00,-8.598282888774231303e-01,1.449614471349907285e+00,3.527952783363474953e-01,-1.463932867806119198e+00,-1.430096459716668988e+00,1.460891722848991936e+00,1.945108966757062852e-01,1.667031284528609714e+00,3.448827886916677049e-02,-2.501774945672045058e-01,2.883970139823111567e-01,-7.755072156590601951e-02,-5.277121377959252957e-01,-1.799354864171460733e+00,1.031317262572038818e+00,6.699693474107674962e-02,-1.559678496729833275e-01
