1.855232167907786556e+00,1.333453470389140416e-01,-4.128703709511566400e-01,1.578440981579319002e+00,1.689998930717857561e+00,1.629169766399573449e+00,5.880370431383928898e-01,-1.067865024420209252e+00,7.053277910157413899e-01,1.255969106863111362e+00,1.938593184658923274e+00,-1.165285069809563617e-02,1.662245052681540880e+00,1.871722135235123652e+00,3.675302195241893499e-01,-1.343001670234491129e+00,2.168359864179711494e+00,9.992565319649394651e-01,1.915548754500761675e+00,1.318191684081962078e+00
1.263292585636938803e+00,2.282343525799387096e-01,-1.559967142159831788e+00,1.591498005113196390e+00,3.426820465412637740e-01,1.636020623967120891e+00,1.148181191881915364e+00,-9.249975927831927125e-01,1.224741217473806376e+00,1.400153974705337090e+00,1.887216608482146007e+00,4.825458614561149440e-01,1.606849054720565828e+00,1.749532177697189717e+00,6.794473521455167697e-01,6.871509187058208457e-02,1.139210980729802314e+00,9.839661048714676284e-01,9.983865111513006152e-01,8.434431165217198823e-01
1.129825834694046849e+00,5.042661910480064069e-01,-1.344022721687545330e+00,1.071899194853920489e+00,3.287887439354917896e-01,1.137842579891547912e+00,1.086406099245378121e+00,-9.742179094471248302e-01,1.205543921000459040e+00,1.398311042687404582e+00,1.587626420313448028e+00,1.244163082988566815e+00,6.826834749593576612e-01,1.678216999403087106e+00,8.440997817920757873e-01,6.712127249771669968e-01,1.174785303897819322e+00,7.571997265116969800e-01,1.126025828161064446e+00,9.559078383438520676e-01
1.036949407937367562e+00,3.117660669430986076e-01,-1.640033879672059491e+00,7.965596597461368500e-01,3.805744412218044909e-02,6.883236103025613950e-01,7.085791578273736846e-02,-1.045551913395720289e+00,-1.203301815294626070e-01,1.306468479922873405e+00,1.371747061403255419e+00,1.174223944816308318e+00,-1.634881392342824868e-01,5.954751817864677443e-01,4.970021405861467789e-01,1.473457174271649572e+00,1.126906889849501381e+00,2.517862008518108041e-01,5.780780589262626279e-01,2.210030168897251235e-01
1.140403823198340882e+00,4.438265394945025144e-01,-1.987119738394816926e+00,4.207112499395902483e-01,-3.270775588535708156e-01,3.176724228782580317e-01,2.244051490857768838e-01,-1.057763432049823260e+00,3.964301388243036961e-02,1.021269751666883385e+00,9.007169329579033379e-01,-1.511908708215498054e-02,-3.735565432241242378e-01,3.322109773745108297e-01,1.062800600405686025e+00,1.559025786715189987e+00,6.565261480098748548e-01,1.875983886123122890e-01,3.401922177297898031e-01,-1.933414806205073846e-02
9.402918430712133846e-01,3.935692950531513024e-01,-1.035779747188118272e+00,1.003471284566873623e+00,2.851208376037714376e-01,1.018194187777057502e+00,1.035132552127139505e+00,-1.147911846049399998e+00,9.473304011172584138e-01,1.291483857926376322e+00,1.489100548401545598e+00,-7.196305705824419530e-01,1.344144563031212325e+00,7.299346841931372287e-01,7.290850212624928606e-01,-1.407245221227249710e+00,1.019026184829052051e+00,9.401607945670839017e-01,9.246537621436030641e-01,5.335686536725002815e-01
1.208231644340873601e+00,5.092577731118999029e-01,-4.243732032291482326e-01,9.220552979647872460e-01,8.301076096050837849e-01,8.795086177825351959e-01,8.226259160209838939e-01,-1.039785135806499339e+00,7.745485286386016854e-01,1.552176711559468458e+00,1.522146338744650995e+00,-5.600853356222217361e-01,1.092710336333255983e+00,8.447047074789151289e-01,2.060356848883222181e-01,5.864548839049767981e-01,1.264446907983951540e+00,9.106257533931264581e-01,1.376133292527253582e+00,8.320650545176694335e-01
1.433168025093846110e+00,3.306363385058817550e-01,-1.621708896795218235e+00,1.318891460143162719e+00,3.035561138761286304e-01,1.375280619769808865e+00,1.268697600787288327e+00,-1.000808450081740908e+00,1.515526100403854715e+00,1.256216432573725950e+00,1.772084043853674906e+00,5.169503344761539054e-01,1.454074194904613204e+00,1.772437416803139820e+00,9.232907166971439095e-01,1.023282973046943267e+00,1.595924467834551219e+00,9.885149309463516776e-01,1.006420619108957970e+00,1.199948653968258672e+00
1.350278308273900274e+00,7.527717342730149142e-01,-1.475876324103846837e+00,1.101966355885246163e+00,3.368809525801949034e-01,1.185576714398174358e+00,4.001350181729207978e-01,-1.074718872569291772e+00,5.422466381896982046e-01,1.582720617482944903e+00,1.778329766168245563e+00,-5.611555568546517936e-01,7.744859244885171634e-01,1.194070290285408564e+00,6.285926994567668791e-01,1.301848091167294996e-01,1.108626162980103969e+00,9.502590445947349806e-01,8.265976999356983157e-01,9.469508681823949336e-01
1.183546954243754445e+00,2.164735039347275292e-01,-2.331635642635033090e+00,8.328220778565244009e-01,-3.820310922775064233e-01,8.602494240565587980e-01,-2.658444071686387189e-01,-1.206859915915577064e+00,-2.427509018804757668e-01,1.212233870958264736e+00,1.416230802227823826e+00,6.549172885520775367e-01,5.266249276090043813e-02,6.515714289437470885e-01,8.132839382595953293e-01,6.635372087020307008e-01,2.367103420710161832e-01,3.167324392238814457e-01,3.156410665051833653e-01,5.595480359070874599e-01
1.317362351104703899e+00,5.855929215272862587e-01,-2.005807466900980440e+00,1.352004458720015734e+00,7.745375428706577359e-02,1.300304534081949903e+00,8.135085089696111327e-01,-8.513340785975928027e-01,7.224385329873393990e-01,2.264733564569828328e+00,2.210582498731811008e+00,3.079230113145948744e-01,1.387710938303981845e+00,1.429073505993035509e+00,7.235465345325019504e-01,2.775531661885053403e+00,1.453648644819655722e+00,1.133655128192581074e+00,7.961710502932093370e-01,1.289930777899418901e+00
1.521529106907254958e+00,5.139285453954277605e-01,-1.401173896219203741e+00,1.194918027363076396e+00,4.859704523862281023e-01,1.195146132123049210e+00,5.819502539543087716e-01,-1.110365442588743479e+00,6.838942921702713118e-01,1.720392081717856181e+00,1.933706779734248427e+00,-5.497799660646431885e-01,9.157330036267791185e-01,1.278559692452421848e+00,9.327893047794767467e-01,1.948361028884100676e+00,1.547408757339208574e+00,8.658230268119819772e-01,1.051691805622724463e+00,7.752603954568975109e-01
1.461887759579727275e+00,2.893705336684408436e-01,-1.026735372247378431e+00,6.733725187525095857e-01,5.397443368940015862e-01,6.553930503339931990e-01,3.357102075062147195e-01,-1.121018934100183717e+00,2.134549495632216687e-01,1.876100860760321787e+00,1.807337387299049247e+00,4.768252036428178853e-01,3.252215318879159711e-01,8.927639246182809130e-01,1.005459823543880971e+00,1.653076644371890280e+00,1.515491840153719183e+00,4.656483163258151592e-01,7.644275719895815557e-01,3.019781761614769300e-01
7.965729492296678149e-01,6.380888253602461369e-01,-4.932970281446829586e-01,8.409212035632533666e-02,3.124234799583816002e-01,5.904680314606103320e-02,5.364514195730869517e-01,-7.518638118067613174e-01,5.541967764253957762e-01,1.330971819198764283e+00,9.458628877837816917e-01,-5.265681225354362782e-01,5.179102566100702854e-01,3.063151249480599025e-01,8.697843618280619582e-01,1.780745729304828717e-01,8.061446977038042583e-01,6.685676267097149239e-01,4.405920872183268222e-01,6.544854772377471930e-01
1.063308447975084947e+00,1.320776902972830291e-01,-3.601730724703440800e-01,6.167775724709168017e-01,7.002632605225119766e-01,6.055438109248176826e-01,4.288540963277841511e-01,-1.044387011330901727e+00,3.478419340726057185e-01,1.444963672448453806e+00,1.242348447133933886e+00,-3.488509943685655923e-01,1.566552719840113850e-01,6.078184976399619854e-01,6.492087852687417060e-01,-3.697432015094188895e-02,9.989642174149453435e-01,2.547325999144011699e-01,6.045546637770564669e-01,4.688751490965050728e-01
1.097912171066610210e+00,4.168301152225156736e-01,-1.313441344522928045e+00,1.979465445360303777e+00,5.083331226205781705e-01,1.938713518338084585e+00,9.937830971634528110e-01,-7.470487382480328620e-01,1.122386971317835158e+00,1.538837804638442996e+00,2.190771573559498364e+00,-1.180915135853364717e+00,1.432939526546703313e+00,1.453630920515494696e+00,6.042985995199434690e-01,5.804692197330010156e-02,1.722190072077371292e+00,1.076384272941722786e+00,1.486864768510678170e+00,1.339508164437642534e+00
1.491678264980885738e+00,1.857592042190674975e-01,-1.417595209724448635e+00,8.531540347880460784e-01,2.494150817429464373e-01,8.480426986625316799e-01,1.918036649065049393e-01,-1.164689979340508552e+00,3.445570763895876576e-01,1.456622089275073639e+00,1.635918846352237610e+00,5.752653233725216753e-01,2.832605557945865327e-01,7.981206696286567981e-01,5.865481876361707814e-01,3.314893577968279215e-01,9.092909573205882889e-01,3.987135125480266717e-01,6.105332322781698018e-01,1.938854564114164403e-01
1.084126101705185530e+00,5.436778199642537945e-01,-1.297731055355121121e+00,1.588439492118832730e+00,4.966555401468065178e-01,1.557132011945002503e+00,2.954940442871766271e-01,-1.129135818950026682e+00,2.645213096031083233e-01,1.209616708910716820e+00,1.730349081228091945e+00,1.362312396760888999e+00,1.238569514439291419e+00,1.573012362641175388e+00,4.430051173067725556e-01,-6.830280500112201336e-01,1.180140234975046276e+00,9.802718573291733239e-01,9.708586130928580360e-01,7.749865273550844424e-01
2.340633341422450719e+00,1.782279105926105889e-01,-1.458765995216209754e+00,1.326907608932644367e+00,1.015027345352860433e+00,1.317929913639616979e+00,6.605942499616914709e-01,-9.285805644493660971e-01,6.676205418604119757e-01,1.194355022063991800e+00,1.596754090658154546e+00,2.452118442908689522e-01,8.276216174630381950e-01,9.653513085660279103e-01,2.987961020208401708e-01,-1.197404538192378354e+00,1.170382726445564847e+00,6.372027762268600570e-01,1.437259937511421670e+00,1.038377368094269837e+00
1.328920079314880320e+00,3.446970630266451563e-01,-1.588512977419815897e+00,1.266847611731256817e+00,4.166740003065283471e-01,1.287654624506718637e+00,1.016407139915961100e+00,-8.305943925661865013e-01,1.051584639122603138e+00,1.582725308658049723e+00,1.929472419722883414e+00,1.422654719671117285e-01,1.008945919772420208e+00,1.289228915045728341e+00,8.892498743863760380e-01,3.772799947890493333e-01,1.471744971446651506e+00,7.842701071171843674e-01,1.138682070481188857e+00,5.160293378629330352e-01
1.525729831816602378e+00,4.015946736112527837e-01,-1.283739752677920398e+00,1.045318833926350166e+00,4.552490674821664807e-01,1.018599375332277068e+00,4.127878876198189384e-01,-1.003507617091352611e+00,4.262140211986467087e-01,1.603738608581090297e+00,1.589386423468024612e+00,6.588617356641512934e-01,8.484500852233948232e-01,1.256488908573541563e+00,5.720580678356964599e-01,1.169686272344546918e+00,1.508185176542069073e+00,7.745547658391153112e-01,1.059393244005481183e+00,1.001875362023925353e+00
1.340077712808457999e+00,1.288083572448578129e-01,-1.563702868901016840e+00,1.239270775030038685e+00,3.782236138650144630e-01,1.263761872656108620e+00,8.015731779431691795e-01,-9.041681453344926345e-01,7.736710681866738604e-01,1.177331313260760126e+00,1.568776609392037447e+00,1.066162312146750724e+00,9.243459955519338633e-01,1.455283045257212970e+00,7.293625942771744253e-01,7.742251257037640055e-01,9.986202694684584991e-01,6.403593608396693782e-01,8.049617333004727149e-01,9.610964427488295492e-01
1.087348206229975522e+00,2.599290491639859035e-01,-1.670165965256371399e+00,9.051620622657755577e-01,7.279162094038640896e-02,9.018088376494409752e-01,8.719067861418186571e-02,-1.100486808465240607e+00,-3.964810839300191014e-03,1.353861295979681634e+00,1.438155979642783855e+00,2.736377496881154392e-01,3.653658598914988342e-01,1.120177535039043493e+00,9.922096054214338823e-01,4.557528114623818349e-01,9.772380135594478379e-01,4.555603141101421949e-01,6.906821772241280577e-01,3.220701072077420402e-01
1.387774176507618584e+00,6.799450598503445908e-01,-1.070952440427587637e+00,1.058038115071612717e+00,5.396401797386001231e-01,1.097155973025502051e+00,2.490430595733595376e-01,-7.762000578826679931e-01,6.261797929565532383e-02,1.397664276843680220e+00,1.608284007811088934e+00,-5.524954099382211048e-01,2.641733975486262875e-01,8.790595566263890159e-01,5.262882266572908030e-01,-6.219020764653186983e-01,1.411969786773977553e+00,6.711059873240231566e-01,8.991610281094313262e-01,7.599643021115358721e-01
1.254688733811011314e+00,5.737284741620504169e-01,-7.595364109829383370e-01,8.382053166463798721e-01,4.641671551360693204e-01,8.007089128377601339e-01,1.015641110103678191e+00,-1.137269335817172156e+00,8.905221078848741811e-01,1.759689620154142320e+00,1.632792904690926195e+00,3.777413255246612200e-01,9.558464752336764958e-01,1.009935108659602676e+00,4.583176961062169763e-01,-6.121201904661671689e-01,1.061501822981458565e+00,8.885129565484980452e-01,7.610016648879304180e-01,9.256422220855284877e-01
1.181517057442475593e+00,4.065721003278682799e-01,-1.483457347311563757e+00,6.656995980830386905e-01,2.105907057078854339e-01,5.787979793725117617e-01,3.481624843990217544e-01,-9.908327352569679114e-01,3.298741826950147837e-01,1.391933152829444964e+00,1.212462082189986745e+00,3.269815130803740283e-02,6.366723789251689247e-01,6.571967355363619312e-01,7.308637030709750348e-01,1.230890024005049099e+00,7.727334047441608567e-01,6.293663913854065095e-01,4.470865851362756938e-01,5.962808210438457213e-01
1.092683018499990055e+00,4.351224905223192718e-01,-1.150865015800499824e+00,1.000009012717716361e+00,3.697146394481586884e-01,1.026886598099952419e+00,1.202887267197246257e-01,-8.483552567545308287e-01,2.979655288529473589e-01,1.458959133803033659e+00,1.600340492870734987e+00,6.236036229535312225e-01,8.059673493836641001e-01,1.265436651923664391e+00,1.188350116873115037e-01,7.486856884504537008e-05,5.831507820929939800e-01,7.822136981410978684e-01,4.404602150081239342e-01,7.776601880419881097e-01
6.478230389037603620e-01,3.158733425896886327e-01,-5.664299002767239077e-01,1.287177728499548701e+00,4.238709401800372367e-01,1.145349108754791789e+00,-3.878244787618153472e-02,-1.058459730147960354e+00,-6.601495038644429603e-02,1.078392206828672428e+00,1.324619910082790675e+00,1.041243679211147022e+00,4.983346032439426310e-01,1.383501068533015355e+00,9.688599726306110771e-01,1.747258560757755763e+00,1.443858886840101441e+00,4.986109488883170848e-01,1.045786037039151850e+00,4.652678032907847094e-01
1.194501788785958141e+00,3.815902647431514971e-01,-1.461482444377124379e+00,1.341525897839573211e+00,3.575285869232617819e-01,1.363032832159584817e+00,6.503307120396120133e-01,-1.136515272247749841e+00,4.480292889477457408e-01,9.711767783752646155e-01,1.477963770855835079e+00,6.165494201473197267e-01,7.165053228928730533e-01,1.197431519148826284e+00,5.289243136884198559e-01,1.238009798318070898e+00,8.653514324641772282e-01,6.701625645960310740e-01,8.471226293023136344e-01,6.533015226735322534e-01
1.293504054063283615e+00,4.063961107651647975e-01,-1.255138805472058694e+00,5.457786309812512338e-01,2.091497066052306342e-01,5.625585570740795349e-01,7.195874060669961159e-01,-1.111256053509958708e+00,5.662350242359925900e-01,1.666206927485299527e+00,1.488376320357869043e+00,-5.254699103826042661e-01,3.596244486940116669e-01,3.434556884417190870e-01,4.155118919015853840e-01,-7.790997667752396216e-01,1.222142615163869905e+00,5.069323825759132207e-01,8.637384450310656714e-01,5.120264368593453463e-01
1.464205076487386403e+00,5.768502379359586874e-01,9.819877945653693319e-02,1.507911766420715782e+00,1.542755216348950409e+00,1.516653949648203215e+00,9.369250833400029066e-01,-8.606098821494944096e-01,1.051753895189978749e+00,1.756494030017314190e+00,2.085648989907792572e+00,1.614884707441083256e-01,1.149308438035794300e+00,1.361057914244886646e+00,-1.774451976303550227e+00,-1.804409367380217788e-01,1.897575507228859593e+00,1.028743936646491886e+00,1.926541556118494647e+00,1.080471313585164461e+00
1.201188613750988843e+00,2.556332187319942384e-01,-1.318215532749306806e+00,2.044591304497214712e-01,8.215963056325130062e-03,2.417357428984804602e-01,1.909007778397699695e-01,-1.183802722799789153e+00,9.756534990746830796e-03,1.619489853259995060e+00,1.337119385372897540e+00,7.819853506798253306e-01,-1.179770579412379866e-01,2.507208001822531784e-01,-1.744658254139120235e+00,7.788852290888234053e-01,9.939555581501938741e-01,2.111712326269506168e-01,4.593770313710938691e-01,1.426063263881750254e-01
9.391038967550973116e-01,2.040517567236033725e-01,-5.910009137739123952e-01,7.813892180242626440e-01,5.972571671975858143e-01,7.354789893526223477e-01,2.506179204204908029e-01,-8.676951536197223813e-01,3.394282665192255855e-01,1.269833876249102600e+00,1.330428839227221882e+00,6.657538435041563396e-01,7.420156698732394140e-01,8.144473618508009105e-01,-1.316141852973115478e+00,1.121993783634367137e-01,1.078900614349159071e+00,5.518795995603975602e-01,9.293837343960361652e-01,6.560701043473883276e-01
1.382312356679382459e+00,3.697333929398360919e-01,-1.172076248081123540e+00,1.657184901405342359e+00,8.218563219534000819e-01,1.624622508959234768e+00,1.470130746995201854e+00,-7.469328443863337830e-01,1.296706664779915918e+00,1.437485109309913023e+00,1.860465726718104396e+00,6.574854907266994841e-01,1.381817721608687322e+00,1.823896914817075166e+00,-1.737300921158061673e+00,1.528256475515695767e+00,1.261396352837298229e+00,9.608788649553146044e-01,1.282457243835459781e+00,1.057657954683301371e+00
1.584603569317911242e+00,1.984698010952955227e-01,-1.840693018753175814e+00,1.303923606462967566e+00,3.129175259975693901e-01,1.374421781293914568e+00,3.306426108612590675e-01,-8.478049441759776261e-01,3.034775528785859100e-01,1.332041008356682932e+00,1.785552345564777710e+00,9.750170649894859265e-01,6.263243382079756172e-01,2.005281382395545542e+00,-1.789255294933529195e+00,3.641073270602624978e-01,1.216561158169159551e+00,5.731316976917639749e-01,8.421254735519517753e-01,5.117278286339438376e-01
1.407290654719569156e+00,1.086290402854965947e-01,-2.438129087790513516e+00,1.266854138625119752e+00,1.995920759756111482e-02,1.305932632779480906e+00,-8.142833791212144012e-01,-1.107528461782669726e+00,-8.992127114934809207e-01,1.478361881396444977e+00,1.885242806563240281e+00,8.795812644990489426e-01,-1.408907902270593593e-01,1.578787287105635873e+00,-1.173202694110437205e+00,-1.825192125371104257e-01,1.047340493308542619e+00,1.884781406911981705e-01,7.631991122829745455e-01,1.536938601362249912e-01
1.216230510011275134e+00,2.226954109238558632e-01,-1.507132034596299297e+00,1.042631183992111632e+00,3.186487606805017414e-01,1.043458141295234176e+00,-1.704493550536039792e-01,-1.106285104397110253e+00,-7.870036533910952647e-02,1.616682280053451048e+00,1.632847969086077766e+00,4.481112027906677953e-01,5.944397675597502539e-01,1.165837799763696170e+00,-2.097668635197800668e+00,5.197476876542241886e-01,1.471206355687869394e+00,5.353134552205826013e-01,9.668263861813054527e-01,8.435553197810876647e-01
1.882849878631923435e+00,5.369869658219833530e-01,-1.539990512836748593e+00,8.620469114063182836e-01,6.430023760439467218e-01,8.548458029921772727e-01,7.996229640677955386e-01,-9.974912418473026454e-01,9.235865134456321401e-01,1.303455505503231304e+00,1.415672543677445328e+00,-2.057564422950094729e-01,8.808776020260674633e-01,9.615461025469387302e-01,-1.173252614577943609e+00,7.807297635418397608e-01,1.206961293934355695e+00,8.203779337168196628e-01,7.833190248894706942e-01,7.530151249420623527e-01
1.178753752036836966e+00,6.118533907929515347e-01,-1.443437492047163984e+00,1.049054079406719575e+00,3.937938335088708164e-01,1.076010850524558249e+00,8.130007787471917879e-01,-1.179924415124917747e+00,7.026682252308900090e-01,1.657064289819011105e+00,1.798214224334159672e+00,3.748858600807506436e-01,6.200466846033981794e-01,1.342218909296065688e+00,-1.632892086330536063e+00,1.593514972502766414e+00,9.294336513732707195e-01,8.118830521810892487e-01,8.575384425545581335e-01,5.797964231454358908e-01
1.106555518609948274e+00,3.734689704263884913e-01,-1.285519250045507711e+00,5.427924245131480196e-01,9.929209346136487480e-02,5.630622252718187060e-01,-2.556702327593969315e-01,-9.546979783224419647e-01,-1.331259385502785442e-01,1.355308185540963439e+00,1.224542301964250068e+00,1.060119333114791784e+00,2.513164505398216703e-02,6.315978229759268148e-01,-1.023363647570100898e+00,-6.513370193876643066e-01,6.930333223750718696e-01,3.469696777281208178e-01,4.531078670790137930e-01,1.940716916822417537e-01
1.006853096047998219e+00,4.549697629508195895e-01,-1.688230909010260072e+00,1.052646146243034764e+00,3.590032734156190647e-02,1.085893268306309611e+00,-1.283854603948269557e-01,-1.148668336488924968e+00,-1.374240650377244188e-01,1.440313281646858012e+00,1.624305097499744610e+00,3.333385424249748485e-01,4.595902743379006727e-01,9.825222339369822366e-01,-2.111842709249445171e+00,1.504316948037692558e+00,7.852729803600566605e-01,6.121191665521225067e-01,4.111074059310909079e-01,4.955621647131184249e-01
1.571579208057328980e+00,6.257891532636177256e-01,-2.128758087343811223e+00,1.497071506463982349e+00,1.668742145032253710e-01,1.398829138811114481e+00,9.877494193996350091e-02,-9.559676441174101980e-01,2.537391408301279960e-01,1.483533844534376422e+00,1.862184843187304262e+00,1.762130633405053715e+00,7.346077991995465517e-01,1.974235239431370692e+00,-1.642344333166082526e+00,2.063668459173443548e+00,1.293401748491280534e+00,8.766166938685883148e-01,7.759899706925560414e-01,8.322937538096232268e-01
1.026481734581622396e+00,2.530474378074950570e-01,-1.329929863646025945e+00,6.502031265807977078e-01,4.778435717418168249e-02,6.920522576958449967e-01,3.766810035492728637e-01,-1.060418601346276191e+00,3.148504499374943921e-01,1.089317512060808069e+00,1.044562998557968525e+00,1.145923732347219615e-01,2.540553202734196492e-01,7.388626816476637771e-01,-1.481941024434591636e+00,4.071439902238067621e-01,7.431081232544513027e-01,3.649216673854900339e-01,4.213719327067823595e-01,8.868301900927431924e-02
1.336003083001528813e+00,3.453774379857054710e-01,-1.612078130678668009e+00,1.439835746457977406e+00,4.040466783798626893e-01,1.525837589989422982e+00,5.484697875441824078e-02,-9.320539283101333394e-01,6.418020196489206131e-02,1.545499339838395603e+00,1.911273008142420293e+00,-1.873291194127192916e-01,5.987052141512515524e-01,1.678374372232057210e+00,-1.077064402618618244e+00,1.386974337713435534e-01,1.684061128864732249e+00,6.507303913933798478e-01,1.279539459792964573e+00,5.959855412645671535e-01
1.227584616317416222e+00,4.805054132268848366e-01,-3.208760754910976454e-01,1.760724230710137839e+00,1.413358133480280276e+00,1.739327628920798174e+00,1.186285815080755146e+00,-1.174342927754582711e+00,1.163380486046973417e+00,1.368719074223622600e+00,1.908863052528274151e+00,2.838238840714961131e-01,1.186551489643407953e+00,1.824585501191968939e+00,-1.540530667568714929e+00,9.565302336392517146e-01,1.891406996871701773e+00,9.845612558106152656e-01,1.697159085874931916e+00,6.689463457333326701e-01
9.184679805479838421e-01,5.886647501917089409e-01,-1.014551166396395754e+00,1.827833823429038773e+00,4.907432323495183879e-01,1.736066107451357698e+00,3.370975136660636640e-01,-8.352586834136439542e-01,3.430421604453177675e-01,1.667348279073456840e+00,2.217394945890009961e+00,-6.853576616050829906e-02,1.079083145401575239e+00,2.249774642292369897e+00,-1.730587234559610499e+00,2.073202205937683562e+00,1.379145649680783681e+00,1.025822422876355944e+00,1.210112428645916838e+00,1.259777219089818212e+00
1.196870495155760938e+00,6.522208161493716627e-01,-1.460813245336049837e+00,1.844806794040009468e+00,4.398444419823080986e-01,1.779214869861403647e+00,7.423716381204614745e-01,-1.019128734588673479e+00,6.981000276325730614e-01,1.473690403672586857e+00,2.043287153486554431e+00,8.002527614940544431e-01,1.172202157400641820e+00,1.544745341648146919e+00,-1.913933641133065633e+00,2.357072250548944314e+00,1.494448684889229773e+00,1.078617591248961505e+00,1.304282423868794227e+00,6.761508579912913763e-01
1.792897775688719220e+00,4.606308678782907173e-01,-1.635686412355595198e+00,1.361343504815760941e+00,6.746211865993261281e-01,1.319623867799371242e+00,1.187564668716845351e-01,-1.137892281510684667e+00,6.674509836219402747e-02,1.421931617801917458e+00,1.764791981888348404e+00,7.755412214220566147e-01,2.065184370412413983e-01,1.163678418885295107e+00,-2.115137579408456148e+00,2.437976384956466458e-01,1.606580353621793744e+00,5.410394814972359079e-01,1.263949432031834075e+00,5.403403716028539749e-01
1.697397140044799357e+00,4.962132527974755236e-01,-1.764291032766485579e+00,1.680050010152727369e+00,5.901524855127807667e-01,1.731150574755083937e+00,7.907981033546754857e-01,-9.658183811857591339e-01,7.647527813427296151e-01,1.607522346831914861e+00,2.227725138000018035e+00,-9.387351902439085294e-02,1.410254060737010651e+00,1.682371667425419881e+00,-1.183821893024480154e+00,1.391498009105946121e+00,1.509518889267954300e+00,1.142439557046831755e+00,1.313850846812574913e+00,9.329543753235978176e-01
1.515350534731685572e+00,4.005875815719047162e-01,-8.226155423232205388e-01,1.911575629340150018e+00,1.122483306162947336e+00,1.958723568541110183e+00,4.893348321699915182e-01,-9.811844437258748775e-01,4.453644968717517250e-01,1.888757761083325937e+00,2.507394560620666901e+00,-3.329128637984098971e-01,8.829994419952184037e-01,2.381304092932987171e+00,-1.484996093379072013e+00,1.838049654967787383e+00,2.422755302163133617e+00,8.527361113072475796e-01,1.809104206472848642e+00,9.553826187752360033e-01
1.156006969629148839e+00,2.541483172748454367e-01,-1.695246895145273047e+00,5.712810842427957780e-01,9.239567659591430004e-02,6.279482895609355131e-01,4.415614480295713684e-01,-8.017608610298072591e-01,3.720734571611210573e-01,1.350936274389535674e+00,1.255996490666686061e+00,1.074953776404700967e-01,8.437812673885864978e-01,5.077819390014913781e-01,-1.670755290130363724e+00,2.983652936597961935e-01,1.193421191858736075e+00,6.394095483544555147e-01,5.803191052131263517e-01,6.709159723230827543e-01
1.658343033736879191e+00,3.146437334316721235e-01,-1.111714327689452997e+00,1.741347478650868474e+00,1.022742720895254642e+00,1.766604418773483509e+00,1.316855425384892087e+00,-9.181153735612802569e-01,1.339218885611446863e+00,1.280637300753721952e+00,1.998619386933054187e+00,2.044992682822950603e-01,1.460935281977661537e+00,1.682928647682423229e+00,-1.420186158557408485e+00,-1.962482432620230866e-01,1.970682237486551580e+00,9.849429429336261643e-01,1.440638219786848806e+00,6.694534662549587178e-01
1.687112043078709878e+00,3.385800348424900519e-01,-8.423927527501737789e-01,1.072554819578733332e+00,9.937354690749354846e-01,1.106981937701877916e+00,-2.571955834541302388e-01,-1.017801794571880913e+00,-2.682000994152444195e-01,1.223120691462166398e+00,1.616741752609945015e+00,-6.050369480807281652e-01,1.580162830262200613e-01,1.059739406813711149e+00,-1.535918441964919667e+00,8.129648429129901488e-02,1.546244247865687038e+00,4.292421470373321557e-01,1.149655284155984836e+00,5.992418384752626892e-01
1.339685825154927512e+00,3.193752737204124670e-01,-1.430920478061580736e+00,9.756701516749886061e-01,1.657306313375695173e-01,9.560060402957504255e-01,4.174982376776316118e-01,-1.034215436716294567e+00,2.058085643074865911e-01,1.454912623850090014e+00,1.480142863629856809e+00,3.527028734415773581e-01,2.463597270691714192e-01,8.378788279083152490e-01,-1.433263017399865280e+00,-6.498294003043734168e-01,1.195138911363629708e+00,4.326080056199465562e-01,6.605647150683328084e-01,4.219969519040425165e-01
1.648617586288034120e+00,4.206929632021525478e-01,-8.383755989324882529e-01,1.781726239890965902e+00,1.041931906359583770e+00,1.846396643445379349e+00,9.637854666423754102e-01,-7.673302811353625019e-01,8.924604883761916296e-01,2.226133737311995375e+00,2.543094333056110212e+00,8.869396460324099341e-01,9.758183687918601246e-01,1.564552306054114217e+00,-1.633319280026858777e+00,2.856697079556543284e-01,1.627626222989522420e+00,9.374118272600956425e-01,1.532971919515796921e+00,1.049072576451451688e+00
1.523224097785718323e+00,3.919473339658877120e-01,-1.337655681034558119e+00,6.721267725235678947e-01,5.554738236127942930e-01,6.713435933183025117e-01,4.382445530319837856e-01,-8.508571306775853937e-01,4.254215539970059301e-01,1.441891834589325017e+00,1.458154259998428071e+00,5.996809090019107336e-01,7.353093317472079171e-01,9.334476593610844253e-01,-9.264224392783941830e-01,7.743052168942216040e-01,1.263787105155276258e+00,6.717124603610350464e-01,1.147911939971894890e+00,6.373025013853271803e-01
1.032512116019615567e+00,3.548610002174664158e-01,-1.561034113522311584e+00,1.519610868057917452e+00,7.949236286892914782e-02,1.498006091701977072e+00,4.838769465613534382e-01,-1.042024609777326694e+00,4.735686564150107802e-01,1.633925392016032374e+00,1.952474040007841305e+00,7.781526239025500224e-01,7.837479779186186102e-01,1.592485887779250708e+00,-9.230615705591835862e-01,1.297242525449324724e+00,1.169210622225073770e+00,7.326593833909507136e-01,7.969204085210015442e-01,7.415273611785385688e-01
