4.238141532797524147e-01,-5.651922669079634254e-01,-6.941577859473990753e-01,1.342254570409521897e+00,1.097179589068534744e+00,1.182865435861226167e-01,-1.915750125145622151e-01,-2.835196406325375951e-01,3.870835314902333346e-01,-4.966878358187629683e-01,1.845681398583430555e-01,-1.583638798629804612e+00,4.945104128418218448e-01,4.381087636740224056e-01,3.047200070050845588e-01,-2.832461863218634357e-01,2.257916957999721030e-01,1.064162188987572283e-01,1.416629338183924780e+00,8.462562155858681379e-02
7.114432637697700734e-01,-1.217378180714679292e+00,-8.486490728996601840e-01,1.179291200417085905e+00,1.347793906299638689e+00,1.677532113508727607e-01,-1.001218161049183264e+00,-4.068893708426062905e-01,-6.304143789440737056e-01,-1.056962759848488975e+00,3.423435720079944788e-01,-1.561255160431865019e-01,-1.011052994771229230e+00,1.624646672600568720e-01,3.325561864968680226e-01,-8.110880174475573190e-01,3.360072230797087611e-01,7.069879927438683410e-03,1.496116529842659748e+00,-4.847215578637967259e-01
8.215782424471196332e-01,-2.701687216133081756e-02,-1.253909516294378523e+00,1.042257810507491778e+00,1.488616154312298212e+00,2.246655786565587287e-01,-6.036254998185530685e-01,-4.331125116076430803e-01,-5.226002451428862772e-01,-1.653434956725760852e-01,1.248280179178077043e-01,-1.427937057626490480e-01,1.068639423384303511e+00,2.743168329849130505e-01,9.913447451264508770e-01,-6.757707699062540652e-01,1.006627398622625291e+00,7.861958398152020244e-01,1.447204043578625088e+00,-2.404616475449935509e-01
2.249947580916308310e-01,-1.252381359420385865e-01,-1.147387128665766642e+00,-8.753340273333538868e-02,1.127290335487199507e-01,1.210414131467147936e-01,4.399544134394033912e-01,3.294458260710474429e-01,3.405723349485486467e-02,1.548677089191840238e-02,2.809155950205453611e-01,-2.396925345286737563e-01,1.258874633991212022e+00,2.357147383238336336e-01,2.078196122837972781e-01,2.918027664714238911e-01,2.942133671123645655e-01,5.777098174752887116e-03,-6.027601042728806396e-02,-3.307349326381758270e-01
4.616173771437971363e-01,-4.593540908865373362e-01,-1.014957070353422308e+00,1.135948070576977109e+00,6.931597864196360481e-01,2.211584085981940506e-01,-4.932793068744724119e-01,-4.155543560019061000e-01,1.999427872472268608e-01,-4.258566852726485275e-01,6.666037427466416920e-01,-4.585419686162938713e-01,1.568318641516524559e-01,2.702112400972614403e-01,5.314400415686189316e-02,-5.085914148924463030e-01,-1.245875454552743816e-01,4.034807340346090176e-02,7.104063992049777232e-01,-7.859452399448957349e-02
7.050360787792239181e-01,-2.573148550098179888e-01,-1.160337107415269076e+00,1.637825840872465744e+00,1.594982478755335720e+00,2.207958537697661018e-03,-6.248450795317025408e-01,-7.132977236799118437e-01,-3.943471060538110695e-01,-4.194724778410642840e-01,2.701825013875605586e-01,3.086216414255661400e-01,-5.267974496945424523e-01,4.845323956468203935e-02,7.661856226532706149e-01,-8.234245017263065458e-01,7.788431083459954607e-01,4.329013671484953640e-01,2.078186225337644633e+00,-4.246186919365749907e-02
7.180277507395371739e-02,-6.920174093927233816e-01,-1.158510171447724391e+00,6.494014118087132470e-01,5.346049317725743988e-01,-5.440040700543580243e-02,-1.385270390074834435e+00,-7.616777314569421753e-01,5.305764237762360391e-01,-8.203034847169226040e-01,7.275344765752886876e-03,-5.209539276441166322e-01,-4.967788571805588638e-01,-2.607271617390142238e-01,-3.480378215837715700e-02,-1.513682535711130539e+00,9.197493283967489441e-03,-1.949485247192070045e-02,-7.070068928137400732e-01,4.169595444462146916e-01
-1.882476561026818346e-02,8.441937559564958171e-01,-1.233722155132342291e+00,8.383916495598047192e-01,5.166698669796229021e-02,1.817286526854292594e-01,2.740499501626835754e-01,4.569042424429212157e-01,8.970718617682988949e-01,7.196718888840240025e-01,4.494774908247733090e-03,1.822661179639074147e+00,1.054705756310422571e-01,5.496672895827912075e-01,-6.165440502320331667e-02,3.279288415726067801e-02,2.001628646294317526e-01,4.429360783131922052e-01,-1.027230579340407735e+00,1.123011634441360984e+00
9.776019934377261356e-01,6.712052951583037386e-01,-9.415360561369217063e-01,2.185877044583091511e+00,1.900581801080195810e+00,1.089293329653407832e-01,1.572394361154483278e+00,8.266020214686523593e-01,1.424125787432032109e+00,8.197801074874382365e-01,1.136966566768920633e-01,1.871582752388419868e+00,-2.771038088867360250e-01,1.635079252069501221e+00,9.893527454648872732e-01,1.081814069903279663e+00,9.043051941714238540e-01,7.160348961765188314e-01,2.629914662940244785e+00,1.013871897614644579e+00
4.223117031754593520e-01,5.957011946220516219e-01,-1.370735624319845858e+00,9.481933312060865093e-01,6.297979134904609921e-01,2.960983353927232886e-01,1.880843927989641895e-01,4.105831995060147954e-01,-9.731725475068553344e-01,5.569688964890883165e-01,4.608886361868787529e-01,1.060133249535352151e+00,2.954541148372479276e-01,6.344088834072986183e-01,7.811283815409818532e-01,-1.974767500087182825e-01,8.162354502054662841e-01,4.543326583051781054e-01,-6.761866510213740966e-01,-4.901931524960744246e-01
7.834540744907615706e-02,1.161739917977419934e+00,-4.591905717015516419e-01,1.742023600941903005e+00,1.019694264471917133e+00,-1.672452136952004009e-01,1.515133655292111081e+00,1.212191573848936610e+00,-3.743993852390281596e-01,1.331922534747306930e+00,-3.894009652753698814e-01,1.416872481572654996e+00,-1.568491248610049293e+00,1.253430233146079376e+00,-1.697518960206781946e-01,1.030214817336945865e+00,-1.420806066671793932e-01,1.017139767340921319e-01,3.565685006890811359e-01,-3.584663224681267635e-01
5.293572274331028726e-01,3.787388845142972693e-01,-1.485684586990852152e+00,1.394124779935406178e+00,9.512661323353448495e-01,-1.079126831395998271e-01,3.746154552609032296e-01,4.109959019262726665e-01,-1.170497111791420491e-01,3.829093616461424765e-01,2.353348223839999420e-01,-8.292265516140625570e-01,-1.423171020521438068e+00,7.806633088137118204e-01,4.372226688427379160e-01,-9.297427027354605855e-02,5.508802295658385972e-01,2.720692202103373591e-01,2.567427895689590178e-01,1.788264503886594081e-01
3.594686298655822565e-01,6.344091049795110848e-01,-1.426221574478774734e+00,6.641882817783365534e-01,3.685186669806483351e-01,-3.015599209332861866e-02,7.862013530621864144e-01,3.270733889442413167e-01,3.622250504064715715e-01,5.987510653166465691e-01,1.694008116187029067e-02,1.656188251357210151e+00,-7.958206315800271380e-01,5.299860155241846726e-01,5.496921616053136450e-01,3.563880808714048887e-01,6.212063362971895764e-01,6.807524317544958459e-01,4.644363634311936551e-01,4.666390655143766164e-01
2.328199492000262438e-01,1.111739249778318284e+00,-1.129536571308184856e+00,9.289843117782501380e-01,7.797728333523236133e-01,-3.459192653400446071e-02,1.350862277311115189e+00,9.858179659628862890e-01,-1.082137106933656279e+00,1.146601269044893678e+00,1.257254452515499665e-01,2.130619582373999954e+00,-3.786049316962942779e-01,9.012713448130136307e-01,6.043639828132868486e-01,8.914905051173042105e-01,3.358399360618419816e-01,8.047636127266081241e-01,-3.203603484402046675e-01,-2.651308289183610944e-01
5.675106835505342451e-01,6.136130771140982931e-01,-1.089403385017690296e+00,9.969874739906779970e-01,1.077235787675105749e+00,2.116639614543711634e-01,4.430365972664884050e-02,5.594195801143266866e-01,-1.389521969148971969e+00,5.465369276156195610e-01,3.289617126115714218e-01,6.043485259699969969e-01,1.538524120857801325e+00,7.648422178971691077e-01,1.887036862498850665e-01,-3.580884605757841954e-01,2.078626959138811792e-01,2.697447239728062440e-01,7.542499469672532264e-01,-5.154034585113755895e-01
2.051032316362867702e-01,1.493242753777723530e+00,-1.320230628464265754e+00,2.288446748217638049e+00,1.296873471529627730e+00,3.067408290992816866e-01,2.043814931557204950e+00,1.650539402307208636e+00,6.988229226261020166e-01,1.632172340658432974e+00,4.067256373904521438e-01,8.624462790554690006e-01,4.787751214416568341e-02,2.089355404075118106e+00,2.229472586634131115e-01,1.530440584567044349e+00,2.522011325830999517e-01,3.938400136320177256e-03,2.239365410287051938e-01,3.859015923727459607e-01
5.670683301768213447e-01,2.876656399698627672e-02,-9.543573855692075725e-01,6.928253542973105139e-01,6.327407665041820950e-01,-1.127991537969654096e-01,4.955531427542766432e-01,2.349069464838426380e-01,4.372848181246967170e-01,1.089880018034522641e-01,1.876299628489641047e-01,1.662366685822501244e+00,-1.760475985450829506e-01,4.586832338381426344e-01,8.563206847724581516e-01,1.141738296447311479e-01,1.035786667222252877e+00,4.519448581760964201e-01,1.326470561657653091e+00,4.341946842355325353e-01
2.286538397165951142e-01,1.242420820318729247e+00,-1.283255387155243010e+00,1.416867179837228985e+00,1.058168224202745256e+00,-1.547650140124626986e-03,1.691394092538771821e+00,9.160952176553834869e-01,-1.232324546598375231e-01,1.256526304029584207e+00,6.012477005866707913e-02,2.164576259585110130e+00,-1.365933824396516671e+00,1.226045541947561546e+00,3.135879453668171668e-01,8.760207411860896354e-01,5.750101769830937015e-02,5.926392448430216342e-02,-1.608636565831809140e-01,-3.516005323559617257e-01
-2.558595892046781062e-01,-2.050996693171381224e+00,-1.590973264837682422e+00,1.462273933034226925e+00,7.128652365888826781e-01,-6.036279117683185369e-02,-1.434064220236185738e+00,-1.309270193278541106e+00,4.451852350851527307e-01,-1.931485119568683295e+00,6.840875371725053944e-02,4.748417673455670451e-01,2.052375086471388832e-01,-4.001125761727569174e-01,-2.011253013556355829e-01,-1.672037176986712392e+00,-4.423365361244390170e-01,3.025009377635443260e-03,2.226740392165775517e-01,3.139684923110577786e-02
2.112169722977550596e-02,-1.449247360006703234e-01,-1.288765468684783366e+00,1.151349099589902059e+00,5.912200816653631064e-01,-2.382727092376080991e-01,4.348221483929673448e-01,4.708234949113682122e-02,1.500460992613556810e+00,-1.368895193878491567e-01,-3.022987410046606982e-01,-6.845983190947241281e-01,-1.221015573663543297e+00,3.308931465347629830e-01,2.093376108767552868e-01,-6.436314074512189398e-02,1.973964258948872064e-01,1.013716957683658271e-01,-4.876735891520912469e-01,8.234804799439163769e-01
8.802827041444950817e-02,8.204591110147510524e-02,-5.353619964251365992e-01,6.873111462303188590e-01,6.418762228048364715e-01,3.711035622897555092e-02,1.161857537171846477e-01,2.974447631676840342e-01,-7.560267130528151025e-01,9.493337107897159566e-02,-3.057939802683264791e-02,-3.669853702114340699e-01,5.514069043844828100e-01,4.343438998676780738e-01,2.042816551731872210e-01,-1.857856035244215276e-01,1.235585404300618001e-01,-3.069675140087885779e-01,8.687812589925415774e-02,-6.960256712463059880e-01
3.817303823993142275e-01,1.004933198170645303e+00,-1.625404797431672543e+00,6.113584165585409513e-01,7.752583326909090466e-01,-2.739726302112017661e-02,3.495322186496731542e-01,5.570056060583511437e-01,-8.671340137736878451e-02,8.785045676007293691e-01,3.826415554100597305e-01,1.145978325488505201e+00,-5.838583161427954860e-01,5.163621025743375670e-01,3.785682892955724577e-01,-2.208229258750917801e-01,1.622884516243302822e-01,1.959408597917374206e-01,1.856318555874131748e+00,7.241605692124961080e-02
3.601563676425960092e-01,8.670844410907854183e-01,-1.420581705886251989e+00,1.496390463126502146e+00,1.191851171968173251e+00,-5.135466308925037970e-02,1.150412918373785676e+00,6.982262284095893667e-01,5.309383476376320354e-01,9.091922286907790918e-01,-1.861895179902851305e-01,1.209784641700949237e+00,-1.219073758353147463e-01,1.083558137579131442e+00,4.258724677067821651e-01,6.763181635450226104e-01,3.170500508094730163e-01,8.979841994530389782e-01,1.336835867371981346e+00,8.362474561038256704e-01
6.978886590446050642e-01,6.493991928057447627e-01,-1.573665928628296795e+00,1.002729416044911392e+00,9.054425866369698594e-01,-1.571327871424932077e-01,6.119044132977952133e-01,1.088135987645955649e-01,-2.600959799377763337e-01,4.928595517288334449e-01,1.691760852054710051e-01,3.415071921280567468e-01,-2.160678050106182191e+00,4.216084038655874555e-01,6.998996847161260693e-01,-8.710687621600696207e-03,5.898646434262967420e-01,8.605357300392574293e-01,6.228549641241252210e-01,6.742514653450280837e-02
-1.391414504959523901e-01,7.493836105688995719e-01,-1.635190649007375097e+00,1.072938585541125533e+00,3.885143910296858238e-01,-9.790138428503521173e-03,5.334914621487044650e-01,2.539427728144292851e-01,6.114145116319885664e-01,6.774606429664408180e-01,-8.497371304326457875e-02,1.206322686351448958e-01,-1.519497595057242023e+00,5.187370441725868142e-01,3.971214959541558009e-02,-1.246109495800275246e-01,2.586156088523695051e-01,2.549998482528841870e-01,-1.961682866189452812e-01,4.303859350447568066e-01
6.626789712680177802e-01,1.050456311779715129e-01,-9.825794490299258888e-01,1.235809098997507682e+00,9.130594072174675890e-01,1.055435494996359719e-01,2.951125901892923120e-01,1.618246876080363383e-01,-6.119763571013545622e-01,9.695316255171877728e-02,1.387386008415166239e-01,9.757643385323980789e-01,-5.522218682683316393e-01,7.699891863075564169e-01,1.057596525650505437e-01,-9.102524903919875440e-03,1.257546871518638032e-01,7.882557898619096948e-02,-8.166176526449415718e-01,-4.306867672859913676e-01
2.520271314556061792e-01,1.427106052285903315e-01,-1.116605264679489951e+00,7.334239954612667978e-01,7.505003014530946537e-01,2.162328219120132622e-01,2.914770955702357669e-01,4.179768940789789222e-01,-2.559142539187955756e-01,2.558350948062978469e-01,1.245372891029538909e-01,1.760056096857814278e+00,-1.889682854778801602e+00,7.059186984888723426e-01,3.712280988953980398e-01,2.743273134352256296e-02,2.373813422215362845e-01,2.807607996902041977e-02,1.238280423854569934e+00,-9.009539687829508370e-02
-1.060877454494977556e-01,-3.310745810161268010e-01,-7.873536602358481851e-01,1.404363932748677657e+00,7.459221696327390516e-01,1.437527690038050698e-01,-8.342544250639482017e-01,-5.994383734379021833e-01,7.924445864752379665e-01,-4.404612929044720016e-01,1.148082273214041070e-02,-1.091182912590652920e+00,-2.001108330076354080e-01,1.936044968383387466e-01,-5.544745068085181749e-01,-8.634627875248418460e-01,-2.287990904729436115e-01,-4.938963628094273361e-01,1.404204146293077660e+00,-9.019967441421597454e-02
2.074331869372950665e-01,-3.179043262349879884e-01,-1.191963823114529308e+00,1.585395835846650892e+00,9.342749848671240143e-01,-7.957622750553465518e-02,6.533679531696655607e-01,3.992515287212991537e-01,-1.388884893654386277e+00,-9.074135668117425113e-02,3.890711597881741507e-02,7.448048988992573838e-01,3.246830465270721611e+00,1.012131739488262516e+00,8.807019069144914059e-02,2.515811811204132775e-01,2.083682806305214297e-01,4.070731507329033994e-01,1.458323729597021501e+00,-5.772261531771130105e-01
3.112622183454182845e-01,3.863128664418080671e-02,-1.246043177896271503e+00,1.261637432217248556e+00,1.010497342521434971e+00,-5.873146339241281516e-02,-1.522848051421971938e-01,-1.853332597590750808e-01,-9.937125422263017871e-01,-8.649828882987224687e-02,1.861902585902971141e-01,1.011839157036593440e+00,-1.052313956480824375e+00,1.417191753330334369e-01,4.556807683386888685e-01,-5.388822242457068645e-01,3.384762461245008902e-01,-4.308125386520821887e-01,9.005540342016581379e-01,-7.425701055186820776e-01
4.602111509508430842e-01,1.586883974572096179e+00,-1.055494225144826048e+00,1.890362842829789836e+00,1.455148798016393963e+00,-2.032227503780062450e-01,1.550199323233659277e+00,9.309096647074560638e-01,-1.947719990981579885e+00,1.436495234346028882e+00,-1.668409202021388649e-01,9.149581056435458493e-01,1.100181073156301537e+00,1.313268492322948289e+00,4.466137170247584387e-01,9.451313944697338210e-01,4.656392751917429185e-01,1.415510165202324699e-01,5.678182607377538771e-01,-1.067461452786095943e+00
-2.265612076703061306e-01,-6.196084756367720159e-01,-1.361077359985986002e+00,1.002123118943672786e+00,3.569067070170298672e-01,-9.664441165432251235e-02,-3.359231391618706930e-02,-2.867728025706725026e-01,-4.269818636161229475e-02,-4.694935090515691689e-01,7.252689886883782744e-02,-5.382030177675594107e-01,-2.530203494932715680e-01,1.909712574813793307e-01,-1.904794043184188101e-01,-3.478854930542245594e-01,-4.814127299248439629e-01,-1.816745963830698751e-01,5.518475688941291146e-01,-1.657651855757518722e-01
5.048521779947729993e-01,-5.138815036497889066e-01,-1.405628291655461659e+00,1.477375291169050531e+00,1.113953547187633175e+00,3.020304256969613133e-01,-7.316433973978922478e-02,-1.329803307785638322e-01,-4.439635468774317389e-02,-4.205048244544580260e-01,2.928509662043861650e-01,9.533209399345269341e-01,1.029144366227768836e+00,2.111534492427332432e-01,-1.734644418896527304e-02,-2.080411913492082043e-01,-1.250811987445057394e-01,-1.882599585879294046e-01,2.479914031353171178e-02,-4.263345129526072697e-01
7.510823832683346524e-01,-6.992097735588781449e-01,-1.052459185664591956e+00,3.034687458002950922e-01,4.417397317191464334e-01,-3.849556976489832555e-02,-1.111769715565240846e+00,-5.248044572739313240e-01,-7.032393113097509287e-03,-7.024646003047509968e-01,3.732922703619253602e-01,2.661635033003066919e-01,-2.707162735868266501e-01,-2.325481180823610605e-01,8.476678270896844669e-01,-1.189805311769909890e+00,5.637075224415689645e-01,6.327729645188303609e-01,-2.466361382675031633e-01,2.635324395028829092e-01
2.904798932994109156e-03,-4.108470397155026266e-01,-9.334229304090105872e-01,1.510870095259355006e+00,1.234503011789119586e+00,-8.070507249323002896e-02,-1.381388294664407934e-01,-2.604134219778215797e-01,2.578012968378770586e-01,-3.614350318990513511e-01,1.773383231802575510e-01,-7.083288334354542748e-01,-1.680472005310990613e-01,3.464670468330363073e-01,1.227775559016525686e-01,-2.224891121563379870e-01,3.096242616541017290e-01,1.314230956292792019e-01,2.163741960354146787e+00,-1.151709144193237555e-01
9.248281701949224998e-02,1.417833582152812744e+00,-1.197441772349183475e+00,-1.370526759750032297e-01,1.912423832444736654e-02,4.786480263264701780e-03,7.691021929435598592e-01,4.604704821347047061e-01,-5.851986569970799579e-01,1.211124097250409148e+00,-3.693048542796750766e-02,-1.497437903663476413e-02,-4.474875198046198155e-01,4.846418348254576403e-01,7.183983829335760345e-03,3.536853425895890579e-01,-5.005581206766918090e-02,7.038916749652573621e-03,-4.410530232944984141e-01,-6.320145233882789038e-01
-4.762853731102035734e-03,-2.960224923586693424e-01,-1.563261270204495679e+00,7.292640272364918630e-01,3.657355377542043096e-02,1.191758482781621470e-01,-4.055897839104393721e-01,-3.995450530126700150e-01,7.146012874169589413e-01,-3.032820300963786631e-01,1.919339878107670094e-01,-2.828201685023010170e-01,5.937774101845426644e-01,-9.702922791798875013e-02,-2.201297834040717993e-01,-6.499923004663392678e-01,-2.159237028158063065e-01,-4.074154024087202619e-01,3.485719204320347209e-01,-3.053536814946562483e-01
1.332078159370868875e-01,-1.396319323708661853e-01,-9.116879638967587685e-01,6.425767368744665919e-01,4.780526666806051428e-01,2.808603761731106110e-02,4.855217883021112173e-03,-1.087965418231612164e-01,3.519527501529134406e-01,-1.345720299158975342e-01,1.246451013973422367e-01,8.058722639243394437e-02,5.275132720802691022e-01,1.665268614038134531e-01,2.117977091284765079e-01,-2.212868015882077100e-01,1.347226237646117208e-01,-1.040909768717560979e-03,-1.769934556658263325e-01,-5.951093738654680138e-02
6.996034852798901360e-01,6.025476471983600701e-01,-1.518183228005231866e+00,7.228617050853304304e-01,1.031587749704461654e+00,-1.763594160574830372e-01,4.346081370922133535e-01,1.920013544620051693e-01,3.893638837287508037e-01,5.219858755542959861e-01,-1.011875597039837982e-01,2.427008687144073529e-01,-9.910607634848684899e-01,4.216678661971370867e-01,7.454945101430144883e-01,-7.770325036720798773e-02,5.588951076662936890e-01,2.935268508115203012e-01,9.160699118954428455e-01,4.504159382360781172e-01
1.829422974197244256e-01,1.266439536533280785e+00,-1.426893685133361345e+00,3.271614194702250900e-01,6.544157501995925830e-02,3.274417325803163914e-02,1.114754737204918467e+00,7.936426748269928000e-01,1.790613321440550187e+00,1.133784582929704188e+00,-4.491303114844774624e-02,3.173323872634499776e-01,2.794478650594316993e-01,8.836258628663228309e-01,-8.697538916395468334e-02,4.687754899999451164e-01,-8.915776510026442170e-02,4.156869364612732903e-02,-7.542674335669912189e-01,9.496763061706200437e-01
3.381858894558776307e-01,1.213094181814031947e+00,-1.049715236803781648e+00,8.866582766092404588e-01,7.297034409483026396e-01,2.370267634541343982e-01,1.182836816025507609e+00,6.855733824703985624e-01,8.799905986836635829e-01,1.115020686091095170e+00,1.518124806846742579e-02,1.536754116495240741e+00,-5.880037865290260735e-01,7.446378061426419670e-01,1.665936971196251282e-01,6.318003601769308641e-01,-4.332295906401508606e-02,3.151212585460279048e-01,-5.600708132657491456e-01,4.805674253672317930e-01
6.521049781551483404e-01,4.106704755314108946e-01,-7.060995608421893888e-01,8.749385158917305505e-01,7.840282320489073697e-01,1.130164426490577918e-02,3.550342878437805494e-01,2.862526211197099490e-01,-4.077336330694177752e-03,4.463379538273382074e-01,1.101850422620253983e-01,1.111173584300866393e-02,-1.139869214647065032e+00,4.257039131604444249e-01,5.357664066981584483e-01,9.724856702101408734e-02,6.386495036886694621e-01,5.862497169119758045e-01,5.078651283530802307e-02,3.995164453186908493e-01
7.238339052108158089e-01,1.998166721355367992e+00,-9.084528732754256763e-01,6.882897754996755157e-01,1.009526253806967144e+00,-1.096936873074645935e-01,1.821789299742202051e+00,1.157086711412511404e+00,-2.771325409962773767e-01,1.885035857079327526e+00,4.016849540022932041e-01,3.885169353502621048e-01,2.455410786572656823e-01,1.262228882451087664e+00,5.067426629168283458e-01,1.338441379703804834e+00,3.841392984765915064e-01,1.819033444781552045e-01,6.018564151218214198e-01,2.044366741201397997e-01
7.129813089841406937e-01,3.826212153314119679e-01,-1.237838592591701703e+00,1.529938215493744869e+00,1.150367393522010451e+00,-2.105104347957195421e-01,9.586042267290052488e-01,3.712431018656036086e-01,-5.107738308743492439e-02,4.389120653014228490e-01,1.808059394598394154e-01,8.182742952832985917e-02,4.630533621843808123e-01,9.806480003875338580e-01,8.918657488861407856e-01,6.136577101137150603e-01,8.911670903346081696e-01,4.577880377640705101e-01,9.170098971788552822e-01,-9.804339958082095019e-02
-4.145623741650638072e-01,5.659840847920936113e-01,-1.191480459546875981e+00,7.018241488174744580e-01,1.946077958314250400e-01,2.075389260053538132e-02,5.142066847480896152e-01,3.109173564714665106e-01,1.868282625026963073e+00,5.300897134350202045e-01,-2.439722241168838235e-01,6.709684896356394868e-01,2.172788338088688653e-01,3.619802507995664720e-01,-8.225682414794940334e-01,1.052186951471486553e-01,-9.635570267602073802e-01,-6.156118545220425897e-01,4.645307446071782476e-01,3.749166354777237753e-02
2.403089500782314147e-02,-4.141706530445268264e-01,-1.182239494031373184e+00,6.794863048009247564e-01,6.112838493650412097e-01,3.627864865711174502e-01,2.198118501869926467e-01,9.255299459667114259e-02,4.332999808570971445e-01,-2.834317686083306365e-01,3.576702193539793573e-01,-3.337607347499545879e-02,4.540272186003021515e-01,2.565386789560269998e-01,-2.108984247591134953e-02,2.833212132110713745e-03,1.675848713015220537e-01,1.320871275981251591e-01,6.695965419629839044e-01,-6.999238613109587392e-02
6.284058444737435078e-02,-4.701766439690057697e-01,-1.688318935864233872e+00,1.252161971152971676e+00,4.486552831499300842e-01,-3.093665377550535167e-01,-5.714473991943905817e-01,-1.145440174717213405e-01,3.105906781095245719e-02,-4.173897399955976417e-01,-4.886942742376072513e-01,-9.717759793838358362e-02,-8.711043853684976579e-01,2.136330911334781146e-01,-9.137998256720414325e-02,-9.110244693272580019e-01,1.109732489335598093e-01,-7.070848698904930174e-02,-2.208175184854728745e-01,6.513926167768931130e-02
1.749103291337707478e-01,3.010125763430186452e-01,-1.284314491426812976e+00,3.830130540564556929e-01,1.229136299103089497e-01,1.415673551407888586e-01,-3.295211180517224614e-01,2.114177888313043818e-01,-4.717905883674840539e-01,2.487773732724047060e-01,1.803036097151607120e-01,-3.435945907970454627e-01,-2.012267918503407582e+00,2.237156007212825204e-01,6.384422864183497692e-01,-4.690782200736174912e-01,1.012837296973240875e+00,8.544225199449737573e-01,7.977302543635070853e-01,-1.311440612944717587e-01
3.629143893675265131e-01,-5.169574250439715746e-01,-1.311933057724164131e+00,1.880476136875490756e+00,1.018839690329758518e+00,3.290322709644520338e-01,1.171104756357603388e-01,-1.509888072816833147e-02,2.701042550049015389e-01,-3.166028287933285723e-01,1.601962616839812670e-01,4.505604104096501694e-01,-5.961139204210981202e-01,5.524091689759633717e-01,1.944586026849572657e-01,-2.561393936666774840e-01,2.941448032282443226e-01,5.502987113790845930e-01,1.277761680296952473e+00,3.050974365160320501e-01
1.353060206360211237e-01,-6.645799874792939210e-01,-1.179107502277747521e+00,1.627678858107996174e+00,1.101807312936897487e+00,1.621475612838141900e-01,4.244572498533998317e-01,2.003638759251720192e-01,1.173746445724292320e+00,-3.878331215180957914e-01,1.535324749216847029e-01,-8.926358229717036297e-01,9.842323633109292258e-01,7.861027281600981853e-01,-7.938809150583299099e-03,4.225206669838879048e-01,2.102798371480210926e-01,-1.866011384386115921e-03,3.849495966260431390e-02,5.779933843129601012e-01
2.730511026983286627e-01,1.387241979690476690e+00,-1.519378007201525937e+00,2.127444181120581312e+00,1.557326176024492304e+00,3.199151779216509728e-01,1.695695237801370547e+00,1.475713174071894285e+00,3.041441271191052675e-01,1.475953208819956952e+00,2.987992869480018965e-01,1.934182944125148185e-01,-3.323819116202505475e-01,2.000678133327275621e+00,5.618753849285555019e-02,1.289422955012013539e+00,2.325687294031911212e-01,-5.064623855871635411e-02,1.682072485831910491e+00,8.209251824213988080e-02
4.750301318747845447e-01,1.195019816259045964e+00,-1.147315945852319219e+00,1.448623025626787797e+00,1.207680554617823976e+00,2.051911890706479002e-01,9.760451879565666955e-01,8.313106275064940931e-01,-4.233185088657098749e-01,1.096801287688916382e+00,6.981801078354192835e-01,-1.517722535358504210e+00,1.486856245398124610e-01,1.229690450107006505e+00,4.154795110216562559e-01,6.169011784502176354e-01,5.858651539267363262e-01,6.079810780495109590e-01,4.919903265353680610e-01,3.479891596255620546e-03
-2.057517468851907116e-01,-4.839972082319901059e-01,-9.381421665257067000e-01,1.283707134174605580e+00,8.452670754010461751e-01,-3.323305433934320430e-02,1.652393242542949114e-01,1.919897688796304847e-01,7.848797532141996713e-01,-2.751434901245700115e-01,-1.829549979875299548e-01,1.335801270732115853e+00,-2.231624297798778522e-01,5.841031544468467951e-01,-3.854758479525008386e-01,-6.278992976751658628e-02,-3.090602290284353293e-01,-4.341458501788148516e-01,5.174170205573058734e-01,-2.632948653166515829e-01
1.465404967521783119e-01,-4.851565408911518440e-01,-1.173120704038474127e+00,8.331189298109779040e-01,5.280881003913635574e-01,9.685881650342025029e-02,1.979865132041149223e-01,-2.931970548758983108e-01,-8.266813764551222965e-01,-4.065485667875589626e-01,2.450783245763539508e-02,6.541693803745164404e-01,-1.872917250849396864e-01,2.406549218970764903e-01,2.513775430940636824e-01,-7.065420287481098682e-02,6.478108645400870724e-02,1.684933176579179459e-01,8.117343653688144922e-01,-3.378645479555589248e-01
3.892487589978249618e-01,-8.524765226726982448e-01,-1.342103350236530712e+00,1.458510835223874869e-01,2.305092039362976741e-01,2.610341292772405675e-01,-1.131324171292064973e+00,-6.751337186228494325e-01,4.060746261495844500e-01,-8.868688872645419385e-01,2.411002697668568617e-01,-1.331407333172348828e+00,-7.675275064427018734e-02,-5.197277351527177514e-01,4.572258953856297992e-01,-1.130064863515583884e+00,3.671197155586723437e-01,3.803572035271282070e-01,-1.593543370701703710e+00,6.002553395875946940e-01
-1.209832166833123834e-01,-6.199322057723984924e-01,-9.328715513944896287e-01,1.491763704818270364e+00,7.388185836723317745e-01,1.171314505018035829e-01,-3.206451399664835833e-01,-2.497056536409669458e-01,5.240220420082424280e-01,-5.029038653105158962e-01,-1.294916337668347295e-01,4.611842818412030254e-01,-2.594466196786960888e-01,4.871585744360247827e-01,1.262615461624064517e-01,-5.353900723522714289e-01,1.218357779804190091e-02,-3.128267807666222922e-01,-1.039419727200007415e+00,-1.675768060129911308e-01
